iso_code,country,date,icl_i12_health_8
SWE,Sweden,2020-04-09,72.9510798826376
SWE,Sweden,2020-04-10,72.9510798826376
SWE,Sweden,2020-04-11,72.9510798826376
SWE,Sweden,2020-04-12,72.9510798826376
SWE,Sweden,2020-04-13,74.9427245006212
SWE,Sweden,2020-04-14,74.9427245006212
SWE,Sweden,2020-04-15,74.9427245006212
SWE,Sweden,2020-04-16,74.9427245006212
SWE,Sweden,2020-04-17,74.9427245006212
SWE,Sweden,2020-04-18,74.9427245006212
SWE,Sweden,2020-04-19,74.9427245006212
SWE,Sweden,2020-04-20,77.6823305840944
SWE,Sweden,2020-04-21,77.6823305840944
SWE,Sweden,2020-04-22,77.6823305840944
SWE,Sweden,2020-04-23,77.6823305840944
SWE,Sweden,2020-04-24,77.6823305840944
SWE,Sweden,2020-04-25,77.6823305840944
SWE,Sweden,2020-04-26,77.6823305840944
SWE,Sweden,2020-04-27,73.0556688474658
SWE,Sweden,2020-04-28,73.0556688474658
SWE,Sweden,2020-04-29,73.0556688474658
SWE,Sweden,2020-04-30,73.0556688474658
SWE,Sweden,2020-05-01,73.0556688474658
SWE,Sweden,2020-05-02,73.0556688474658
SWE,Sweden,2020-05-03,73.0556688474658
SWE,Sweden,2020-05-04,71.8980829099779
SWE,Sweden,2020-05-05,71.8980829099779
SWE,Sweden,2020-05-06,71.8980829099779
SWE,Sweden,2020-05-07,71.8980829099779
SWE,Sweden,2020-05-08,71.8980829099779
SWE,Sweden,2020-05-09,71.8980829099779
SWE,Sweden,2020-05-10,71.8980829099779
SWE,Sweden,2020-05-11,70.4506848409789
SWE,Sweden,2020-05-12,70.4506848409789
SWE,Sweden,2020-05-13,70.4506848409789
SWE,Sweden,2020-05-14,70.4506848409789
SWE,Sweden,2020-05-15,70.4506848409789
SWE,Sweden,2020-05-16,70.4506848409789
SWE,Sweden,2020-05-17,70.4506848409789
SWE,Sweden,2020-05-25,70.4648920766295
SWE,Sweden,2020-05-26,70.4648920766295
SWE,Sweden,2020-05-27,70.4648920766295
SWE,Sweden,2020-05-28,70.4648920766295
SWE,Sweden,2020-05-29,70.4648920766295
SWE,Sweden,2020-05-30,70.4648920766295
SWE,Sweden,2020-05-31,70.4648920766295
SWE,Sweden,2020-06-08,68.8246697053163
SWE,Sweden,2020-06-09,68.8246697053163
SWE,Sweden,2020-06-10,68.8246697053163
SWE,Sweden,2020-06-11,68.8246697053163
SWE,Sweden,2020-06-12,68.8246697053163
SWE,Sweden,2020-06-13,68.8246697053163
SWE,Sweden,2020-06-14,68.8246697053163
SWE,Sweden,2020-06-22,66.0746737346714
SWE,Sweden,2020-06-23,66.0746737346714
SWE,Sweden,2020-06-24,66.0746737346714
SWE,Sweden,2020-06-25,66.0746737346714
SWE,Sweden,2020-06-26,66.0746737346714
SWE,Sweden,2020-06-27,66.0746737346714
SWE,Sweden,2020-06-28,66.0746737346714
SWE,Sweden,2020-07-06,65.8933120791811
SWE,Sweden,2020-07-07,65.8933120791811
SWE,Sweden,2020-07-08,65.8933120791811
SWE,Sweden,2020-07-09,65.8933120791811
SWE,Sweden,2020-07-10,65.8933120791811
SWE,Sweden,2020-07-11,65.8933120791811
SWE,Sweden,2020-07-12,65.8933120791811
SWE,Sweden,2020-07-20,64.3581469566121
SWE,Sweden,2020-07-21,64.3581469566121
SWE,Sweden,2020-07-22,64.3581469566121
SWE,Sweden,2020-07-23,64.3581469566121
SWE,Sweden,2020-07-24,64.3581469566121
SWE,Sweden,2020-07-25,64.3581469566121
SWE,Sweden,2020-07-26,64.3581469566121
SWE,Sweden,2020-08-03,61.9566529761517
SWE,Sweden,2020-08-04,61.9566529761517
SWE,Sweden,2020-08-05,61.9566529761517
SWE,Sweden,2020-08-06,61.9566529761517
SWE,Sweden,2020-08-07,61.9566529761517
SWE,Sweden,2020-08-08,61.9566529761517
SWE,Sweden,2020-08-09,61.9566529761517
SWE,Sweden,2020-08-17,62.5513190875242
SWE,Sweden,2020-08-18,62.5513190875242
SWE,Sweden,2020-08-19,62.5513190875242
SWE,Sweden,2020-08-20,62.5513190875242
SWE,Sweden,2020-08-21,62.5513190875242
SWE,Sweden,2020-08-22,62.5513190875242
SWE,Sweden,2020-08-23,62.5513190875242
SWE,Sweden,2020-08-31,60.062032042229
SWE,Sweden,2020-09-01,60.062032042229
SWE,Sweden,2020-09-02,60.062032042229
SWE,Sweden,2020-09-03,60.062032042229
SWE,Sweden,2020-09-04,60.062032042229
SWE,Sweden,2020-09-05,60.062032042229
SWE,Sweden,2020-09-06,60.062032042229
SWE,Sweden,2020-09-21,55.6687325847166
SWE,Sweden,2020-09-22,55.6687325847166
SWE,Sweden,2020-09-23,55.6687325847166
SWE,Sweden,2020-09-24,55.6687325847166
SWE,Sweden,2020-09-25,55.6687325847166
SWE,Sweden,2020-09-26,55.6687325847166
SWE,Sweden,2020-09-27,55.6687325847166
SWE,Sweden,2020-09-28,57.3520218961176
SWE,Sweden,2020-09-29,57.3520218961176
SWE,Sweden,2020-09-30,57.3520218961176
SWE,Sweden,2020-10-01,57.3520218961176
SWE,Sweden,2020-10-02,57.3520218961176
SWE,Sweden,2020-10-03,57.3520218961176
SWE,Sweden,2020-10-04,57.3520218961176
SWE,Sweden,2020-10-12,58.8391326269503
SWE,Sweden,2020-10-13,58.8391326269503
SWE,Sweden,2020-10-14,58.8391326269503
SWE,Sweden,2020-10-15,58.8391326269503
SWE,Sweden,2020-10-16,58.8391326269503
SWE,Sweden,2020-10-17,58.8391326269503
SWE,Sweden,2020-10-18,58.8391326269503
SWE,Sweden,2020-10-26,64.348164325331
SWE,Sweden,2020-10-27,64.348164325331
SWE,Sweden,2020-10-28,64.348164325331
SWE,Sweden,2020-10-29,64.348164325331
SWE,Sweden,2020-10-30,64.348164325331
SWE,Sweden,2020-10-31,64.348164325331
SWE,Sweden,2020-11-01,64.348164325331
SWE,Sweden,2020-11-09,70.2535560247227
SWE,Sweden,2020-11-10,70.2535560247227
SWE,Sweden,2020-11-11,70.2535560247227
SWE,Sweden,2020-11-12,70.2535560247227
SWE,Sweden,2020-11-13,70.2535560247227
SWE,Sweden,2020-11-14,70.2535560247227
SWE,Sweden,2020-11-15,70.2535560247227
SWE,Sweden,2020-12-14,70.9977243867641
SWE,Sweden,2020-12-15,70.9977243867641
SWE,Sweden,2020-12-16,70.9977243867641
SWE,Sweden,2020-12-17,70.9977243867641
SWE,Sweden,2020-12-18,70.9977243867641
SWE,Sweden,2020-12-19,70.9977243867641
SWE,Sweden,2020-12-20,70.9977243867641
SWE,Sweden,2021-01-04,76.934075750993
SWE,Sweden,2021-01-05,76.934075750993
SWE,Sweden,2021-01-06,76.934075750993
SWE,Sweden,2021-01-07,76.934075750993
SWE,Sweden,2021-01-08,76.934075750993
SWE,Sweden,2021-01-09,76.934075750993
SWE,Sweden,2021-01-10,76.934075750993
SWE,Sweden,2021-01-11,75.1454387075799
SWE,Sweden,2021-01-12,75.1454387075799
SWE,Sweden,2021-01-13,75.1454387075799
SWE,Sweden,2021-01-14,75.1454387075799
SWE,Sweden,2021-01-15,75.1454387075799
SWE,Sweden,2021-01-16,75.1454387075799
SWE,Sweden,2021-01-17,75.1454387075799
THA,Thailand,2020-04-06,86.076905009992
THA,Thailand,2020-04-07,86.076905009992
THA,Thailand,2020-04-08,86.076905009992
THA,Thailand,2020-04-09,86.076905009992
THA,Thailand,2020-04-10,86.076905009992
THA,Thailand,2020-04-11,86.076905009992
THA,Thailand,2020-04-12,86.076905009992
THA,Thailand,2020-04-27,80.6211150106171
THA,Thailand,2020-04-28,80.6211150106171
THA,Thailand,2020-04-29,80.6211150106171
THA,Thailand,2020-04-30,80.6211150106171
THA,Thailand,2020-05-01,80.6211150106171
THA,Thailand,2020-05-02,80.6211150106171
THA,Thailand,2020-05-03,80.6211150106171
THA,Thailand,2020-05-11,83.2597387760627
THA,Thailand,2020-05-12,83.2597387760627
THA,Thailand,2020-05-13,83.2597387760627
THA,Thailand,2020-05-14,83.2597387760627
THA,Thailand,2020-05-15,83.2597387760627
THA,Thailand,2020-05-16,83.2597387760627
THA,Thailand,2020-05-17,83.2597387760627
THA,Thailand,2020-05-25,77.1980781569167
THA,Thailand,2020-05-26,77.1980781569167
THA,Thailand,2020-05-27,77.1980781569167
THA,Thailand,2020-05-28,77.1980781569167
THA,Thailand,2020-05-29,77.1980781569167
THA,Thailand,2020-05-30,77.1980781569167
THA,Thailand,2020-05-31,77.1980781569167
THA,Thailand,2020-06-08,75.0277081241296
THA,Thailand,2020-06-09,75.0277081241296
THA,Thailand,2020-06-10,75.0277081241296
THA,Thailand,2020-06-11,75.0277081241296
THA,Thailand,2020-06-12,75.0277081241296
THA,Thailand,2020-06-13,75.0277081241296
THA,Thailand,2020-06-14,75.0277081241296
THA,Thailand,2020-06-22,70.4654357166066
THA,Thailand,2020-06-23,70.4654357166066
THA,Thailand,2020-06-24,70.4654357166066
THA,Thailand,2020-06-25,70.4654357166066
THA,Thailand,2020-06-26,70.4654357166066
THA,Thailand,2020-06-27,70.4654357166066
THA,Thailand,2020-06-28,70.4654357166066
THA,Thailand,2020-07-06,68.45900483373
THA,Thailand,2020-07-07,68.45900483373
THA,Thailand,2020-07-08,68.45900483373
THA,Thailand,2020-07-09,68.45900483373
THA,Thailand,2020-07-10,68.45900483373
THA,Thailand,2020-07-11,68.45900483373
THA,Thailand,2020-07-12,68.45900483373
THA,Thailand,2020-07-20,68.0269736878586
THA,Thailand,2020-07-21,68.0269736878586
THA,Thailand,2020-07-22,68.0269736878586
THA,Thailand,2020-07-23,68.0269736878586
THA,Thailand,2020-07-24,68.0269736878586
THA,Thailand,2020-07-25,68.0269736878586
THA,Thailand,2020-07-26,68.0269736878586
THA,Thailand,2020-08-03,66.8007469050811
THA,Thailand,2020-08-04,66.8007469050811
THA,Thailand,2020-08-05,66.8007469050811
THA,Thailand,2020-08-06,66.8007469050811
THA,Thailand,2020-08-07,66.8007469050811
THA,Thailand,2020-08-08,66.8007469050811
THA,Thailand,2020-08-09,66.8007469050811
THA,Thailand,2020-08-17,65.4140299663588
THA,Thailand,2020-08-18,65.4140299663588
THA,Thailand,2020-08-19,65.4140299663588
THA,Thailand,2020-08-20,65.4140299663588
THA,Thailand,2020-08-21,65.4140299663588
THA,Thailand,2020-08-22,65.4140299663588
THA,Thailand,2020-08-23,65.4140299663588
THA,Thailand,2020-08-31,65.8656311969167
THA,Thailand,2020-09-01,65.8656311969167
THA,Thailand,2020-09-02,65.8656311969167
THA,Thailand,2020-09-03,65.8656311969167
THA,Thailand,2020-09-04,65.8656311969167
THA,Thailand,2020-09-05,65.8656311969167
THA,Thailand,2020-09-06,65.8656311969167
THA,Thailand,2020-09-14,62.929121875012
THA,Thailand,2020-09-15,62.929121875012
THA,Thailand,2020-09-16,62.929121875012
THA,Thailand,2020-09-17,62.929121875012
THA,Thailand,2020-09-18,62.929121875012
THA,Thailand,2020-09-19,62.929121875012
THA,Thailand,2020-09-20,62.929121875012
TWN,Taiwan,2020-04-06,60.2918729832857
TWN,Taiwan,2020-04-07,60.2918729832857
TWN,Taiwan,2020-04-08,60.2918729832857
TWN,Taiwan,2020-04-09,60.2918729832857
TWN,Taiwan,2020-04-10,60.2918729832857
TWN,Taiwan,2020-04-11,60.2918729832857
TWN,Taiwan,2020-04-12,60.2918729832857
TWN,Taiwan,2020-04-27,59.4399771958449
TWN,Taiwan,2020-04-28,59.4399771958449
TWN,Taiwan,2020-04-29,59.4399771958449
TWN,Taiwan,2020-04-30,59.4399771958449
TWN,Taiwan,2020-05-01,59.4399771958449
TWN,Taiwan,2020-05-02,59.4399771958449
TWN,Taiwan,2020-05-03,59.4399771958449
TWN,Taiwan,2020-05-11,57.7768565666845
TWN,Taiwan,2020-05-12,57.7768565666845
TWN,Taiwan,2020-05-13,57.7768565666845
TWN,Taiwan,2020-05-14,57.7768565666845
TWN,Taiwan,2020-05-15,57.7768565666845
TWN,Taiwan,2020-05-16,57.7768565666845
TWN,Taiwan,2020-05-17,57.7768565666845
TWN,Taiwan,2020-06-01,50.4427161639387
TWN,Taiwan,2020-06-02,50.4427161639387
TWN,Taiwan,2020-06-03,50.4427161639387
TWN,Taiwan,2020-06-04,50.4427161639387
TWN,Taiwan,2020-06-05,50.4427161639387
TWN,Taiwan,2020-06-06,50.4427161639387
TWN,Taiwan,2020-06-07,50.4427161639387
TWN,Taiwan,2020-06-08,54.4736454142184
TWN,Taiwan,2020-06-09,54.4736454142184
TWN,Taiwan,2020-06-10,54.4736454142184
TWN,Taiwan,2020-06-11,54.4736454142184
TWN,Taiwan,2020-06-12,54.4736454142184
TWN,Taiwan,2020-06-13,54.4736454142184
TWN,Taiwan,2020-06-14,54.4736454142184
TWN,Taiwan,2020-06-22,53.2863669918999
TWN,Taiwan,2020-06-23,53.2863669918999
TWN,Taiwan,2020-06-24,53.2863669918999
TWN,Taiwan,2020-06-25,53.2863669918999
TWN,Taiwan,2020-06-26,53.2863669918999
TWN,Taiwan,2020-06-27,53.2863669918999
TWN,Taiwan,2020-06-28,53.2863669918999
TWN,Taiwan,2020-07-06,51.2459000858845
TWN,Taiwan,2020-07-07,51.2459000858845
TWN,Taiwan,2020-07-08,51.2459000858845
TWN,Taiwan,2020-07-09,51.2459000858845
TWN,Taiwan,2020-07-10,51.2459000858845
TWN,Taiwan,2020-07-11,51.2459000858845
TWN,Taiwan,2020-07-12,51.2459000858845
TWN,Taiwan,2020-07-20,50.2703131766666
TWN,Taiwan,2020-07-21,50.2703131766666
TWN,Taiwan,2020-07-22,50.2703131766666
TWN,Taiwan,2020-07-23,50.2703131766666
TWN,Taiwan,2020-07-24,50.2703131766666
TWN,Taiwan,2020-07-25,50.2703131766666
TWN,Taiwan,2020-07-26,50.2703131766666
TWN,Taiwan,2020-08-03,48.5872566863643
TWN,Taiwan,2020-08-04,48.5872566863643
TWN,Taiwan,2020-08-05,48.5872566863643
TWN,Taiwan,2020-08-06,48.5872566863643
TWN,Taiwan,2020-08-07,48.5872566863643
TWN,Taiwan,2020-08-08,48.5872566863643
TWN,Taiwan,2020-08-09,48.5872566863643
TWN,Taiwan,2020-08-17,52.8381483670866
TWN,Taiwan,2020-08-18,52.8381483670866
TWN,Taiwan,2020-08-19,52.8381483670866
TWN,Taiwan,2020-08-20,52.8381483670866
TWN,Taiwan,2020-08-21,52.8381483670866
TWN,Taiwan,2020-08-22,52.8381483670866
TWN,Taiwan,2020-08-23,52.8381483670866
TWN,Taiwan,2020-08-31,48.8603581711588
TWN,Taiwan,2020-09-01,48.8603581711588
TWN,Taiwan,2020-09-02,48.8603581711588
TWN,Taiwan,2020-09-03,48.8603581711588
TWN,Taiwan,2020-09-04,48.8603581711588
TWN,Taiwan,2020-09-05,48.8603581711588
TWN,Taiwan,2020-09-06,48.8603581711588
TWN,Taiwan,2020-09-14,48.290853850379
TWN,Taiwan,2020-09-15,48.290853850379
TWN,Taiwan,2020-09-16,48.290853850379
TWN,Taiwan,2020-09-17,48.290853850379
TWN,Taiwan,2020-09-18,48.290853850379
TWN,Taiwan,2020-09-19,48.290853850379
TWN,Taiwan,2020-09-20,48.290853850379
USA,United States,2020-03-30,84.4336460382571
USA,United States,2020-03-31,84.4336460382571
USA,United States,2020-04-01,84.4336460382571
USA,United States,2020-04-02,84.4336460382571
USA,United States,2020-04-03,84.4336460382571
USA,United States,2020-04-04,84.4336460382571
USA,United States,2020-04-05,84.4336460382571
USA,United States,2020-04-06,82.0825828452965
USA,United States,2020-04-07,82.0825828452965
USA,United States,2020-04-08,82.0825828452965
USA,United States,2020-04-09,82.0825828452965
USA,United States,2020-04-10,82.0825828452965
USA,United States,2020-04-11,82.0825828452965
USA,United States,2020-04-12,82.0825828452965
USA,United States,2020-04-13,83.8279151081297
USA,United States,2020-04-14,83.8279151081297
USA,United States,2020-04-15,83.8279151081297
USA,United States,2020-04-16,83.8279151081297
USA,United States,2020-04-17,83.8279151081297
USA,United States,2020-04-18,83.8279151081297
USA,United States,2020-04-19,83.8279151081297
USA,United States,2020-04-20,85.4262304352158
USA,United States,2020-04-21,85.4262304352158
USA,United States,2020-04-22,85.4262304352158
USA,United States,2020-04-23,85.4262304352158
USA,United States,2020-04-24,85.4262304352158
USA,United States,2020-04-25,85.4262304352158
USA,United States,2020-04-26,85.4262304352158
USA,United States,2020-04-27,80.5375646039854
USA,United States,2020-04-28,80.5375646039854
USA,United States,2020-04-29,80.5375646039854
USA,United States,2020-04-30,80.5375646039854
USA,United States,2020-05-01,80.5375646039854
USA,United States,2020-05-02,80.5375646039854
USA,United States,2020-05-03,80.5375646039854
USA,United States,2020-05-04,84.0584705652969
USA,United States,2020-05-05,84.0584705652969
USA,United States,2020-05-06,84.0584705652969
USA,United States,2020-05-07,84.0584705652969
USA,United States,2020-05-08,84.0584705652969
USA,United States,2020-05-09,84.0584705652969
USA,United States,2020-05-10,84.0584705652969
USA,United States,2020-05-11,80.2667148730447
USA,United States,2020-05-12,80.2667148730447
USA,United States,2020-05-13,80.2667148730447
USA,United States,2020-05-14,80.2667148730447
USA,United States,2020-05-15,80.2667148730447
USA,United States,2020-05-16,80.2667148730447
USA,United States,2020-05-17,80.2667148730447
USA,United States,2020-05-25,81.1788144506751
USA,United States,2020-05-26,81.1788144506751
USA,United States,2020-05-27,81.1788144506751
USA,United States,2020-05-28,81.1788144506751
USA,United States,2020-05-29,81.1788144506751
USA,United States,2020-05-30,81.1788144506751
USA,United States,2020-05-31,81.1788144506751
USA,United States,2020-06-08,73.718399260317
USA,United States,2020-06-09,73.718399260317
USA,United States,2020-06-10,73.718399260317
USA,United States,2020-06-11,73.718399260317
USA,United States,2020-06-12,73.718399260317
USA,United States,2020-06-13,73.718399260317
USA,United States,2020-06-14,73.718399260317
USA,United States,2020-06-22,76.8053458646342
USA,United States,2020-06-23,76.8053458646342
USA,United States,2020-06-24,76.8053458646342
USA,United States,2020-06-25,76.8053458646342
USA,United States,2020-06-26,76.8053458646342
USA,United States,2020-06-27,76.8053458646342
USA,United States,2020-06-28,76.8053458646342
USA,United States,2020-07-06,74.5556562036061
USA,United States,2020-07-07,74.5556562036061
USA,United States,2020-07-08,74.5556562036061
USA,United States,2020-07-09,74.5556562036061
USA,United States,2020-07-10,74.5556562036061
USA,United States,2020-07-11,74.5556562036061
USA,United States,2020-07-12,74.5556562036061
USA,United States,2020-07-20,76.7621996379176
USA,United States,2020-07-21,76.7621996379176
USA,United States,2020-07-22,76.7621996379176
USA,United States,2020-07-23,76.7621996379176
USA,United States,2020-07-24,76.7621996379176
USA,United States,2020-07-25,76.7621996379176
USA,United States,2020-07-26,76.7621996379176
USA,United States,2020-08-03,78.150209709748
USA,United States,2020-08-04,78.150209709748
USA,United States,2020-08-05,78.150209709748
USA,United States,2020-08-06,78.150209709748
USA,United States,2020-08-07,78.150209709748
USA,United States,2020-08-08,78.150209709748
USA,United States,2020-08-09,78.150209709748
USA,United States,2020-08-17,75.8210305992373
USA,United States,2020-08-18,75.8210305992373
USA,United States,2020-08-19,75.8210305992373
USA,United States,2020-08-20,75.8210305992373
USA,United States,2020-08-21,75.8210305992373
USA,United States,2020-08-22,75.8210305992373
USA,United States,2020-08-23,75.8210305992373
USA,United States,2020-08-31,73.2435639616787
USA,United States,2020-09-01,73.2435639616787
USA,United States,2020-09-02,73.2435639616787
USA,United States,2020-09-03,73.2435639616787
USA,United States,2020-09-04,73.2435639616787
USA,United States,2020-09-05,73.2435639616787
USA,United States,2020-09-06,73.2435639616787
USA,United States,2020-09-14,73.7192642617514
USA,United States,2020-09-15,73.7192642617514
USA,United States,2020-09-16,73.7192642617514
USA,United States,2020-09-17,73.7192642617514
USA,United States,2020-09-18,73.7192642617514
USA,United States,2020-09-19,73.7192642617514
USA,United States,2020-09-20,73.7192642617514
VNM,Vietnam,2020-04-06,88.304334487556
VNM,Vietnam,2020-04-07,88.304334487556
VNM,Vietnam,2020-04-08,88.304334487556
VNM,Vietnam,2020-04-09,88.304334487556
VNM,Vietnam,2020-04-10,88.304334487556
VNM,Vietnam,2020-04-11,88.304334487556
VNM,Vietnam,2020-04-12,88.304334487556
VNM,Vietnam,2020-04-27,83.2909926935556
VNM,Vietnam,2020-04-28,83.2909926935556
VNM,Vietnam,2020-04-29,83.2909926935556
VNM,Vietnam,2020-04-30,83.2909926935556
VNM,Vietnam,2020-05-01,83.2909926935556
VNM,Vietnam,2020-05-02,83.2909926935556
VNM,Vietnam,2020-05-03,83.2909926935556
VNM,Vietnam,2020-05-11,76.6290594477735
VNM,Vietnam,2020-05-12,76.6290594477735
VNM,Vietnam,2020-05-13,76.6290594477735
VNM,Vietnam,2020-05-14,76.6290594477735
VNM,Vietnam,2020-05-15,76.6290594477735
VNM,Vietnam,2020-05-16,76.6290594477735
VNM,Vietnam,2020-05-17,76.6290594477735
VNM,Vietnam,2020-05-25,72.3367195910033
VNM,Vietnam,2020-05-26,72.3367195910033
VNM,Vietnam,2020-05-27,72.3367195910033
VNM,Vietnam,2020-05-28,72.3367195910033
VNM,Vietnam,2020-05-29,72.3367195910033
VNM,Vietnam,2020-05-30,72.3367195910033
VNM,Vietnam,2020-05-31,72.3367195910033
VNM,Vietnam,2020-06-08,71.8535267676276
VNM,Vietnam,2020-06-09,71.8535267676276
VNM,Vietnam,2020-06-10,71.8535267676276
VNM,Vietnam,2020-06-11,71.8535267676276
VNM,Vietnam,2020-06-12,71.8535267676276
VNM,Vietnam,2020-06-13,71.8535267676276
VNM,Vietnam,2020-06-14,71.8535267676276
VNM,Vietnam,2020-06-22,67.502826466399
VNM,Vietnam,2020-06-23,67.502826466399
VNM,Vietnam,2020-06-24,67.502826466399
VNM,Vietnam,2020-06-25,67.502826466399
VNM,Vietnam,2020-06-26,67.502826466399
VNM,Vietnam,2020-06-27,67.502826466399
VNM,Vietnam,2020-06-28,67.502826466399
VNM,Vietnam,2020-07-06,68.5155111016096
VNM,Vietnam,2020-07-07,68.5155111016096
VNM,Vietnam,2020-07-08,68.5155111016096
VNM,Vietnam,2020-07-09,68.5155111016096
VNM,Vietnam,2020-07-10,68.5155111016096
VNM,Vietnam,2020-07-11,68.5155111016096
VNM,Vietnam,2020-07-12,68.5155111016096
VNM,Vietnam,2020-07-20,64.8834664939902
VNM,Vietnam,2020-07-21,64.8834664939902
VNM,Vietnam,2020-07-22,64.8834664939902
VNM,Vietnam,2020-07-23,64.8834664939902
VNM,Vietnam,2020-07-24,64.8834664939902
VNM,Vietnam,2020-07-25,64.8834664939902
VNM,Vietnam,2020-07-26,64.8834664939902
VNM,Vietnam,2020-08-03,80.7754490769147
VNM,Vietnam,2020-08-04,80.7754490769147
VNM,Vietnam,2020-08-05,80.7754490769147
VNM,Vietnam,2020-08-06,80.7754490769147
VNM,Vietnam,2020-08-07,80.7754490769147
VNM,Vietnam,2020-08-08,80.7754490769147
VNM,Vietnam,2020-08-09,80.7754490769147
VNM,Vietnam,2020-08-17,79.2961488459842
VNM,Vietnam,2020-08-18,79.2961488459842
VNM,Vietnam,2020-08-19,79.2961488459842
VNM,Vietnam,2020-08-20,79.2961488459842
VNM,Vietnam,2020-08-21,79.2961488459842
VNM,Vietnam,2020-08-22,79.2961488459842
VNM,Vietnam,2020-08-23,79.2961488459842
VNM,Vietnam,2020-08-31,75.30614851247
VNM,Vietnam,2020-09-01,75.30614851247
VNM,Vietnam,2020-09-02,75.30614851247
VNM,Vietnam,2020-09-03,75.30614851247
VNM,Vietnam,2020-09-04,75.30614851247
VNM,Vietnam,2020-09-05,75.30614851247
VNM,Vietnam,2020-09-06,75.30614851247
VNM,Vietnam,2020-09-21,69.4124983426261
VNM,Vietnam,2020-09-22,69.4124983426261
VNM,Vietnam,2020-09-23,69.4124983426261
VNM,Vietnam,2020-09-24,69.4124983426261
VNM,Vietnam,2020-09-25,69.4124983426261
VNM,Vietnam,2020-09-26,69.4124983426261
VNM,Vietnam,2020-09-27,69.4124983426261
