iso_code,country,date,icl_i12_health_13
SWE,Sweden,2020-09-24,42.754613797128
SWE,Sweden,2020-09-25,42.754613797128
SWE,Sweden,2020-09-26,42.754613797128
SWE,Sweden,2020-09-27,42.754613797128
SWE,Sweden,2020-09-28,45.7801903359119
SWE,Sweden,2020-09-29,45.7801903359119
SWE,Sweden,2020-09-30,45.7801903359119
SWE,Sweden,2020-10-01,45.7801903359119
SWE,Sweden,2020-10-02,45.7801903359119
SWE,Sweden,2020-10-03,45.7801903359119
SWE,Sweden,2020-10-04,45.7801903359119
SWE,Sweden,2020-10-12,48.6564728669605
SWE,Sweden,2020-10-13,48.6564728669605
SWE,Sweden,2020-10-14,48.6564728669605
SWE,Sweden,2020-10-15,48.6564728669605
SWE,Sweden,2020-10-16,48.6564728669605
SWE,Sweden,2020-10-17,48.6564728669605
SWE,Sweden,2020-10-18,48.6564728669605
SWE,Sweden,2020-10-26,54.6668740411127
SWE,Sweden,2020-10-27,54.6668740411127
SWE,Sweden,2020-10-28,54.6668740411127
SWE,Sweden,2020-10-29,54.6668740411127
SWE,Sweden,2020-10-30,54.6668740411127
SWE,Sweden,2020-10-31,54.6668740411127
SWE,Sweden,2020-11-01,54.6668740411127
SWE,Sweden,2020-11-09,68.9389406228416
SWE,Sweden,2020-11-10,68.9389406228416
SWE,Sweden,2020-11-11,68.9389406228416
SWE,Sweden,2020-11-12,68.9389406228416
SWE,Sweden,2020-11-13,68.9389406228416
SWE,Sweden,2020-11-14,68.9389406228416
SWE,Sweden,2020-11-15,68.9389406228416
SWE,Sweden,2020-12-14,70.8287592727668
SWE,Sweden,2020-12-15,70.8287592727668
SWE,Sweden,2020-12-16,70.8287592727668
SWE,Sweden,2020-12-17,70.8287592727668
SWE,Sweden,2020-12-18,70.8287592727668
SWE,Sweden,2020-12-19,70.8287592727668
SWE,Sweden,2020-12-20,70.8287592727668
SWE,Sweden,2021-01-04,74.967652720873
SWE,Sweden,2021-01-05,74.967652720873
SWE,Sweden,2021-01-06,74.967652720873
SWE,Sweden,2021-01-07,74.967652720873
SWE,Sweden,2021-01-08,74.967652720873
SWE,Sweden,2021-01-09,74.967652720873
SWE,Sweden,2021-01-10,74.967652720873
SWE,Sweden,2021-01-11,74.2266624646396
SWE,Sweden,2021-01-12,74.2266624646396
SWE,Sweden,2021-01-13,74.2266624646396
SWE,Sweden,2021-01-14,74.2266624646396
SWE,Sweden,2021-01-15,74.2266624646396
SWE,Sweden,2021-01-16,74.2266624646396
SWE,Sweden,2021-01-17,74.2266624646396
SWE,Sweden,2021-01-25,76.7630713141655
SWE,Sweden,2021-01-26,76.7630713141655
SWE,Sweden,2021-01-27,76.7630713141655
SWE,Sweden,2021-01-28,76.7630713141655
SWE,Sweden,2021-01-29,76.7630713141655
SWE,Sweden,2021-01-30,76.7630713141655
SWE,Sweden,2021-01-31,76.7630713141655
SWE,Sweden,2021-02-08,74.6656704243038
SWE,Sweden,2021-02-09,74.6656704243038
SWE,Sweden,2021-02-10,74.6656704243038
SWE,Sweden,2021-02-11,74.6656704243038
SWE,Sweden,2021-02-12,74.6656704243038
SWE,Sweden,2021-02-13,74.6656704243038
SWE,Sweden,2021-02-14,74.6656704243038
SWE,Sweden,2021-02-22,75.6539930490171
SWE,Sweden,2021-02-23,75.6539930490171
SWE,Sweden,2021-02-24,75.6539930490171
SWE,Sweden,2021-02-25,75.6539930490171
SWE,Sweden,2021-02-26,75.6539930490171
SWE,Sweden,2021-02-27,75.6539930490171
SWE,Sweden,2021-02-28,75.6539930490171
SWE,Sweden,2021-03-08,74.8474032000408
SWE,Sweden,2021-03-09,74.8474032000408
SWE,Sweden,2021-03-10,74.8474032000408
SWE,Sweden,2021-03-11,74.8474032000408
SWE,Sweden,2021-03-12,74.8474032000408
SWE,Sweden,2021-03-13,74.8474032000408
SWE,Sweden,2021-03-14,74.8474032000408
SWE,Sweden,2021-03-22,74.4672018109395
SWE,Sweden,2021-03-23,74.4672018109395
SWE,Sweden,2021-03-24,74.4672018109395
SWE,Sweden,2021-03-25,74.4672018109395
SWE,Sweden,2021-03-26,74.4672018109395
SWE,Sweden,2021-03-27,74.4672018109395
SWE,Sweden,2021-03-28,74.4672018109395
THA,Thailand,2020-04-06,83.1380308506836
THA,Thailand,2020-04-07,83.1380308506836
THA,Thailand,2020-04-08,83.1380308506836
THA,Thailand,2020-04-09,83.1380308506836
THA,Thailand,2020-04-10,83.1380308506836
THA,Thailand,2020-04-11,83.1380308506836
THA,Thailand,2020-04-12,83.1380308506836
THA,Thailand,2020-04-27,79.2639518880497
THA,Thailand,2020-04-28,79.2639518880497
THA,Thailand,2020-04-29,79.2639518880497
THA,Thailand,2020-04-30,79.2639518880497
THA,Thailand,2020-05-01,79.2639518880497
THA,Thailand,2020-05-02,79.2639518880497
THA,Thailand,2020-05-03,79.2639518880497
THA,Thailand,2020-05-11,78.8384371331521
THA,Thailand,2020-05-12,78.8384371331521
THA,Thailand,2020-05-13,78.8384371331521
THA,Thailand,2020-05-14,78.8384371331521
THA,Thailand,2020-05-15,78.8384371331521
THA,Thailand,2020-05-16,78.8384371331521
THA,Thailand,2020-05-17,78.8384371331521
THA,Thailand,2020-05-25,74.3933826361712
THA,Thailand,2020-05-26,74.3933826361712
THA,Thailand,2020-05-27,74.3933826361712
THA,Thailand,2020-05-28,74.3933826361712
THA,Thailand,2020-05-29,74.3933826361712
THA,Thailand,2020-05-30,74.3933826361712
THA,Thailand,2020-05-31,74.3933826361712
THA,Thailand,2020-06-08,71.6110019899663
THA,Thailand,2020-06-09,71.6110019899663
THA,Thailand,2020-06-10,71.6110019899663
THA,Thailand,2020-06-11,71.6110019899663
THA,Thailand,2020-06-12,71.6110019899663
THA,Thailand,2020-06-13,71.6110019899663
THA,Thailand,2020-06-14,71.6110019899663
THA,Thailand,2020-06-22,68.1361420888866
THA,Thailand,2020-06-23,68.1361420888866
THA,Thailand,2020-06-24,68.1361420888866
THA,Thailand,2020-06-25,68.1361420888866
THA,Thailand,2020-06-26,68.1361420888866
THA,Thailand,2020-06-27,68.1361420888866
THA,Thailand,2020-06-28,68.1361420888866
THA,Thailand,2020-07-06,64.0226745304679
THA,Thailand,2020-07-07,64.0226745304679
THA,Thailand,2020-07-08,64.0226745304679
THA,Thailand,2020-07-09,64.0226745304679
THA,Thailand,2020-07-10,64.0226745304679
THA,Thailand,2020-07-11,64.0226745304679
THA,Thailand,2020-07-12,64.0226745304679
THA,Thailand,2020-07-20,66.2075713151582
THA,Thailand,2020-07-21,66.2075713151582
THA,Thailand,2020-07-22,66.2075713151582
THA,Thailand,2020-07-23,66.2075713151582
THA,Thailand,2020-07-24,66.2075713151582
THA,Thailand,2020-07-25,66.2075713151582
THA,Thailand,2020-07-26,66.2075713151582
THA,Thailand,2020-08-03,65.660867171712
THA,Thailand,2020-08-04,65.660867171712
THA,Thailand,2020-08-05,65.660867171712
THA,Thailand,2020-08-06,65.660867171712
THA,Thailand,2020-08-07,65.660867171712
THA,Thailand,2020-08-08,65.660867171712
THA,Thailand,2020-08-09,65.660867171712
THA,Thailand,2020-08-17,61.5470590408035
THA,Thailand,2020-08-18,61.5470590408035
THA,Thailand,2020-08-19,61.5470590408035
THA,Thailand,2020-08-20,61.5470590408035
THA,Thailand,2020-08-21,61.5470590408035
THA,Thailand,2020-08-22,61.5470590408035
THA,Thailand,2020-08-23,61.5470590408035
THA,Thailand,2020-08-31,62.2620752622755
THA,Thailand,2020-09-01,62.2620752622755
THA,Thailand,2020-09-02,62.2620752622755
THA,Thailand,2020-09-03,62.2620752622755
THA,Thailand,2020-09-04,62.2620752622755
THA,Thailand,2020-09-05,62.2620752622755
THA,Thailand,2020-09-06,62.2620752622755
THA,Thailand,2020-09-14,61.6545741622523
THA,Thailand,2020-09-15,61.6545741622523
THA,Thailand,2020-09-16,61.6545741622523
THA,Thailand,2020-09-17,61.6545741622523
THA,Thailand,2020-09-18,61.6545741622523
THA,Thailand,2020-09-19,61.6545741622523
THA,Thailand,2020-09-20,61.6545741622523
TWN,Taiwan,2020-04-06,67.8670376765524
TWN,Taiwan,2020-04-07,67.8670376765524
TWN,Taiwan,2020-04-08,67.8670376765524
TWN,Taiwan,2020-04-09,67.8670376765524
TWN,Taiwan,2020-04-10,67.8670376765524
TWN,Taiwan,2020-04-11,67.8670376765524
TWN,Taiwan,2020-04-12,67.8670376765524
TWN,Taiwan,2020-04-27,63.1477469226965
TWN,Taiwan,2020-04-28,63.1477469226965
TWN,Taiwan,2020-04-29,63.1477469226965
TWN,Taiwan,2020-04-30,63.1477469226965
TWN,Taiwan,2020-05-01,63.1477469226965
TWN,Taiwan,2020-05-02,63.1477469226965
TWN,Taiwan,2020-05-03,63.1477469226965
TWN,Taiwan,2020-05-11,59.7977033028931
TWN,Taiwan,2020-05-12,59.7977033028931
TWN,Taiwan,2020-05-13,59.7977033028931
TWN,Taiwan,2020-05-14,59.7977033028931
TWN,Taiwan,2020-05-15,59.7977033028931
TWN,Taiwan,2020-05-16,59.7977033028931
TWN,Taiwan,2020-05-17,59.7977033028931
TWN,Taiwan,2020-06-01,53.2205008580613
TWN,Taiwan,2020-06-02,53.2205008580613
TWN,Taiwan,2020-06-03,53.2205008580613
TWN,Taiwan,2020-06-04,53.2205008580613
TWN,Taiwan,2020-06-05,53.2205008580613
TWN,Taiwan,2020-06-06,53.2205008580613
TWN,Taiwan,2020-06-07,53.2205008580613
TWN,Taiwan,2020-06-08,55.0290782809462
TWN,Taiwan,2020-06-09,55.0290782809462
TWN,Taiwan,2020-06-10,55.0290782809462
TWN,Taiwan,2020-06-11,55.0290782809462
TWN,Taiwan,2020-06-12,55.0290782809462
TWN,Taiwan,2020-06-13,55.0290782809462
TWN,Taiwan,2020-06-14,55.0290782809462
TWN,Taiwan,2020-06-22,52.4860023402655
TWN,Taiwan,2020-06-23,52.4860023402655
TWN,Taiwan,2020-06-24,52.4860023402655
TWN,Taiwan,2020-06-25,52.4860023402655
TWN,Taiwan,2020-06-26,52.4860023402655
TWN,Taiwan,2020-06-27,52.4860023402655
TWN,Taiwan,2020-06-28,52.4860023402655
TWN,Taiwan,2020-07-06,52.5214923616854
TWN,Taiwan,2020-07-07,52.5214923616854
TWN,Taiwan,2020-07-08,52.5214923616854
TWN,Taiwan,2020-07-09,52.5214923616854
TWN,Taiwan,2020-07-10,52.5214923616854
TWN,Taiwan,2020-07-11,52.5214923616854
TWN,Taiwan,2020-07-12,52.5214923616854
TWN,Taiwan,2020-07-20,49.3455914933391
TWN,Taiwan,2020-07-21,49.3455914933391
TWN,Taiwan,2020-07-22,49.3455914933391
TWN,Taiwan,2020-07-23,49.3455914933391
TWN,Taiwan,2020-07-24,49.3455914933391
TWN,Taiwan,2020-07-25,49.3455914933391
TWN,Taiwan,2020-07-26,49.3455914933391
TWN,Taiwan,2020-08-03,52.9143881759274
TWN,Taiwan,2020-08-04,52.9143881759274
TWN,Taiwan,2020-08-05,52.9143881759274
TWN,Taiwan,2020-08-06,52.9143881759274
TWN,Taiwan,2020-08-07,52.9143881759274
TWN,Taiwan,2020-08-08,52.9143881759274
TWN,Taiwan,2020-08-09,52.9143881759274
TWN,Taiwan,2020-08-17,53.3440235958901
TWN,Taiwan,2020-08-18,53.3440235958901
TWN,Taiwan,2020-08-19,53.3440235958901
TWN,Taiwan,2020-08-20,53.3440235958901
TWN,Taiwan,2020-08-21,53.3440235958901
TWN,Taiwan,2020-08-22,53.3440235958901
TWN,Taiwan,2020-08-23,53.3440235958901
TWN,Taiwan,2020-08-31,52.9445230833874
TWN,Taiwan,2020-09-01,52.9445230833874
TWN,Taiwan,2020-09-02,52.9445230833874
TWN,Taiwan,2020-09-03,52.9445230833874
TWN,Taiwan,2020-09-04,52.9445230833874
TWN,Taiwan,2020-09-05,52.9445230833874
TWN,Taiwan,2020-09-06,52.9445230833874
TWN,Taiwan,2020-09-14,48.8650912407925
TWN,Taiwan,2020-09-15,48.8650912407925
TWN,Taiwan,2020-09-16,48.8650912407925
TWN,Taiwan,2020-09-17,48.8650912407925
TWN,Taiwan,2020-09-18,48.8650912407925
TWN,Taiwan,2020-09-19,48.8650912407925
TWN,Taiwan,2020-09-20,48.8650912407925
USA,United States,2020-03-30,84.7034050441798
USA,United States,2020-03-31,84.7034050441798
USA,United States,2020-04-01,84.7034050441798
USA,United States,2020-04-02,84.7034050441798
USA,United States,2020-04-03,84.7034050441798
USA,United States,2020-04-04,84.7034050441798
USA,United States,2020-04-05,84.7034050441798
USA,United States,2020-04-06,79.6873551463656
USA,United States,2020-04-07,79.6873551463656
USA,United States,2020-04-08,79.6873551463656
USA,United States,2020-04-09,79.6873551463656
USA,United States,2020-04-10,79.6873551463656
USA,United States,2020-04-11,79.6873551463656
USA,United States,2020-04-12,79.6873551463656
USA,United States,2020-04-13,82.8866115057567
USA,United States,2020-04-14,82.8866115057567
USA,United States,2020-04-15,82.8866115057567
USA,United States,2020-04-16,82.8866115057567
USA,United States,2020-04-17,82.8866115057567
USA,United States,2020-04-18,82.8866115057567
USA,United States,2020-04-19,82.8866115057567
USA,United States,2020-04-20,80.5804388650069
USA,United States,2020-04-21,80.5804388650069
USA,United States,2020-04-22,80.5804388650069
USA,United States,2020-04-23,80.5804388650069
USA,United States,2020-04-24,80.5804388650069
USA,United States,2020-04-25,80.5804388650069
USA,United States,2020-04-26,80.5804388650069
USA,United States,2020-04-27,75.2135838268434
USA,United States,2020-04-28,75.2135838268434
USA,United States,2020-04-29,75.2135838268434
USA,United States,2020-04-30,75.2135838268434
USA,United States,2020-05-01,75.2135838268434
USA,United States,2020-05-02,75.2135838268434
USA,United States,2020-05-03,75.2135838268434
USA,United States,2020-05-04,77.6907616630821
USA,United States,2020-05-05,77.6907616630821
USA,United States,2020-05-06,77.6907616630821
USA,United States,2020-05-07,77.6907616630821
USA,United States,2020-05-08,77.6907616630821
USA,United States,2020-05-09,77.6907616630821
USA,United States,2020-05-10,77.6907616630821
USA,United States,2020-05-11,75.8241172475488
USA,United States,2020-05-12,75.8241172475488
USA,United States,2020-05-13,75.8241172475488
USA,United States,2020-05-14,75.8241172475488
USA,United States,2020-05-15,75.8241172475488
USA,United States,2020-05-16,75.8241172475488
USA,United States,2020-05-17,75.8241172475488
USA,United States,2020-05-25,68.8215998181872
USA,United States,2020-05-26,68.8215998181872
USA,United States,2020-05-27,68.8215998181872
USA,United States,2020-05-28,68.8215998181872
USA,United States,2020-05-29,68.8215998181872
USA,United States,2020-05-30,68.8215998181872
USA,United States,2020-05-31,68.8215998181872
USA,United States,2020-06-08,64.550130496106
USA,United States,2020-06-09,64.550130496106
USA,United States,2020-06-10,64.550130496106
USA,United States,2020-06-11,64.550130496106
USA,United States,2020-06-12,64.550130496106
USA,United States,2020-06-13,64.550130496106
USA,United States,2020-06-14,64.550130496106
USA,United States,2020-06-22,62.6730294088074
USA,United States,2020-06-23,62.6730294088074
USA,United States,2020-06-24,62.6730294088074
USA,United States,2020-06-25,62.6730294088074
USA,United States,2020-06-26,62.6730294088074
USA,United States,2020-06-27,62.6730294088074
USA,United States,2020-06-28,62.6730294088074
USA,United States,2020-07-06,62.4751786501829
USA,United States,2020-07-07,62.4751786501829
USA,United States,2020-07-08,62.4751786501829
USA,United States,2020-07-09,62.4751786501829
USA,United States,2020-07-10,62.4751786501829
USA,United States,2020-07-11,62.4751786501829
USA,United States,2020-07-12,62.4751786501829
USA,United States,2020-07-20,65.8884189434713
USA,United States,2020-07-21,65.8884189434713
USA,United States,2020-07-22,65.8884189434713
USA,United States,2020-07-23,65.8884189434713
USA,United States,2020-07-24,65.8884189434713
USA,United States,2020-07-25,65.8884189434713
USA,United States,2020-07-26,65.8884189434713
USA,United States,2020-08-03,65.1910273403016
USA,United States,2020-08-04,65.1910273403016
USA,United States,2020-08-05,65.1910273403016
USA,United States,2020-08-06,65.1910273403016
USA,United States,2020-08-07,65.1910273403016
USA,United States,2020-08-08,65.1910273403016
USA,United States,2020-08-09,65.1910273403016
USA,United States,2020-08-17,67.8017207792171
USA,United States,2020-08-18,67.8017207792171
USA,United States,2020-08-19,67.8017207792171
USA,United States,2020-08-20,67.8017207792171
USA,United States,2020-08-21,67.8017207792171
USA,United States,2020-08-22,67.8017207792171
USA,United States,2020-08-23,67.8017207792171
USA,United States,2020-08-31,64.3498445697171
USA,United States,2020-09-01,64.3498445697171
USA,United States,2020-09-02,64.3498445697171
USA,United States,2020-09-03,64.3498445697171
USA,United States,2020-09-04,64.3498445697171
USA,United States,2020-09-05,64.3498445697171
USA,United States,2020-09-06,64.3498445697171
USA,United States,2020-09-14,63.2974598843382
USA,United States,2020-09-15,63.2974598843382
USA,United States,2020-09-16,63.2974598843382
USA,United States,2020-09-17,63.2974598843382
USA,United States,2020-09-18,63.2974598843382
USA,United States,2020-09-19,63.2974598843382
USA,United States,2020-09-20,63.2974598843382
USA,United States,2021-02-22,68.167037613093
USA,United States,2021-02-23,68.167037613093
USA,United States,2021-02-24,68.167037613093
USA,United States,2021-02-25,68.167037613093
USA,United States,2021-02-26,68.167037613093
USA,United States,2021-02-27,68.167037613093
USA,United States,2021-02-28,68.167037613093
USA,United States,2021-03-08,65.6362448702217
USA,United States,2021-03-09,65.6362448702217
USA,United States,2021-03-10,65.6362448702217
USA,United States,2021-03-11,65.6362448702217
USA,United States,2021-03-12,65.6362448702217
USA,United States,2021-03-13,65.6362448702217
USA,United States,2021-03-14,65.6362448702217
VNM,Vietnam,2020-04-06,86.691620695545
VNM,Vietnam,2020-04-07,86.691620695545
VNM,Vietnam,2020-04-08,86.691620695545
VNM,Vietnam,2020-04-09,86.691620695545
VNM,Vietnam,2020-04-10,86.691620695545
VNM,Vietnam,2020-04-11,86.691620695545
VNM,Vietnam,2020-04-12,86.691620695545
VNM,Vietnam,2020-04-27,79.4997785369219
VNM,Vietnam,2020-04-28,79.4997785369219
VNM,Vietnam,2020-04-29,79.4997785369219
VNM,Vietnam,2020-04-30,79.4997785369219
VNM,Vietnam,2020-05-01,79.4997785369219
VNM,Vietnam,2020-05-02,79.4997785369219
VNM,Vietnam,2020-05-03,79.4997785369219
VNM,Vietnam,2020-05-11,72.5215339594428
VNM,Vietnam,2020-05-12,72.5215339594428
VNM,Vietnam,2020-05-13,72.5215339594428
VNM,Vietnam,2020-05-14,72.5215339594428
VNM,Vietnam,2020-05-15,72.5215339594428
VNM,Vietnam,2020-05-16,72.5215339594428
VNM,Vietnam,2020-05-17,72.5215339594428
VNM,Vietnam,2020-05-25,65.8459785519048
VNM,Vietnam,2020-05-26,65.8459785519048
VNM,Vietnam,2020-05-27,65.8459785519048
VNM,Vietnam,2020-05-28,65.8459785519048
VNM,Vietnam,2020-05-29,65.8459785519048
VNM,Vietnam,2020-05-30,65.8459785519048
VNM,Vietnam,2020-05-31,65.8459785519048
VNM,Vietnam,2020-06-08,64.5618629678236
VNM,Vietnam,2020-06-09,64.5618629678236
VNM,Vietnam,2020-06-10,64.5618629678236
VNM,Vietnam,2020-06-11,64.5618629678236
VNM,Vietnam,2020-06-12,64.5618629678236
VNM,Vietnam,2020-06-13,64.5618629678236
VNM,Vietnam,2020-06-14,64.5618629678236
VNM,Vietnam,2020-06-22,60.3818528842408
VNM,Vietnam,2020-06-23,60.3818528842408
VNM,Vietnam,2020-06-24,60.3818528842408
VNM,Vietnam,2020-06-25,60.3818528842408
VNM,Vietnam,2020-06-26,60.3818528842408
VNM,Vietnam,2020-06-27,60.3818528842408
VNM,Vietnam,2020-06-28,60.3818528842408
VNM,Vietnam,2020-07-06,62.1009728122238
VNM,Vietnam,2020-07-07,62.1009728122238
VNM,Vietnam,2020-07-08,62.1009728122238
VNM,Vietnam,2020-07-09,62.1009728122238
VNM,Vietnam,2020-07-10,62.1009728122238
VNM,Vietnam,2020-07-11,62.1009728122238
VNM,Vietnam,2020-07-12,62.1009728122238
VNM,Vietnam,2020-07-20,59.3770230279479
VNM,Vietnam,2020-07-21,59.3770230279479
VNM,Vietnam,2020-07-22,59.3770230279479
VNM,Vietnam,2020-07-23,59.3770230279479
VNM,Vietnam,2020-07-24,59.3770230279479
VNM,Vietnam,2020-07-25,59.3770230279479
VNM,Vietnam,2020-07-26,59.3770230279479
VNM,Vietnam,2020-08-03,76.3561290834232
VNM,Vietnam,2020-08-04,76.3561290834232
VNM,Vietnam,2020-08-05,76.3561290834232
VNM,Vietnam,2020-08-06,76.3561290834232
VNM,Vietnam,2020-08-07,76.3561290834232
VNM,Vietnam,2020-08-08,76.3561290834232
VNM,Vietnam,2020-08-09,76.3561290834232
VNM,Vietnam,2020-08-17,75.7930333001348
VNM,Vietnam,2020-08-18,75.7930333001348
VNM,Vietnam,2020-08-19,75.7930333001348
VNM,Vietnam,2020-08-20,75.7930333001348
VNM,Vietnam,2020-08-21,75.7930333001348
VNM,Vietnam,2020-08-22,75.7930333001348
VNM,Vietnam,2020-08-23,75.7930333001348
VNM,Vietnam,2020-08-31,70.1986942152734
VNM,Vietnam,2020-09-01,70.1986942152734
VNM,Vietnam,2020-09-02,70.1986942152734
VNM,Vietnam,2020-09-03,70.1986942152734
VNM,Vietnam,2020-09-04,70.1986942152734
VNM,Vietnam,2020-09-05,70.1986942152734
VNM,Vietnam,2020-09-06,70.1986942152734
VNM,Vietnam,2020-09-21,63.1600929045242
VNM,Vietnam,2020-09-22,63.1600929045242
VNM,Vietnam,2020-09-23,63.1600929045242
VNM,Vietnam,2020-09-24,63.1600929045242
VNM,Vietnam,2020-09-25,63.1600929045242
VNM,Vietnam,2020-09-26,63.1600929045242
VNM,Vietnam,2020-09-27,63.1600929045242
