iso_code,country,date,icl_i12_health_7
SWE,Sweden,2021-02-27,59.8781936471512
SWE,Sweden,2021-02-28,59.8781936471512
SWE,Sweden,2021-03-08,60.4631935889839
SWE,Sweden,2021-03-09,60.4631935889839
SWE,Sweden,2021-03-10,60.4631935889839
SWE,Sweden,2021-03-11,60.4631935889839
SWE,Sweden,2021-03-12,60.4631935889839
SWE,Sweden,2021-03-13,60.4631935889839
SWE,Sweden,2021-03-14,60.4631935889839
THA,Thailand,2020-04-06,78.4426895391862
THA,Thailand,2020-04-07,78.4426895391862
THA,Thailand,2020-04-08,78.4426895391862
THA,Thailand,2020-04-09,78.4426895391862
THA,Thailand,2020-04-10,78.4426895391862
THA,Thailand,2020-04-11,78.4426895391862
THA,Thailand,2020-04-12,78.4426895391862
THA,Thailand,2020-04-27,74.7966073731636
THA,Thailand,2020-04-28,74.7966073731636
THA,Thailand,2020-04-29,74.7966073731636
THA,Thailand,2020-04-30,74.7966073731636
THA,Thailand,2020-05-01,74.7966073731636
THA,Thailand,2020-05-02,74.7966073731636
THA,Thailand,2020-05-03,74.7966073731636
THA,Thailand,2020-05-11,76.7459844144353
THA,Thailand,2020-05-12,76.7459844144353
THA,Thailand,2020-05-13,76.7459844144353
THA,Thailand,2020-05-14,76.7459844144353
THA,Thailand,2020-05-15,76.7459844144353
THA,Thailand,2020-05-16,76.7459844144353
THA,Thailand,2020-05-17,76.7459844144353
THA,Thailand,2020-05-25,69.6024356611037
THA,Thailand,2020-05-26,69.6024356611037
THA,Thailand,2020-05-27,69.6024356611037
THA,Thailand,2020-05-28,69.6024356611037
THA,Thailand,2020-05-29,69.6024356611037
THA,Thailand,2020-05-30,69.6024356611037
THA,Thailand,2020-05-31,69.6024356611037
THA,Thailand,2020-06-08,64.450434629099
THA,Thailand,2020-06-09,64.450434629099
THA,Thailand,2020-06-10,64.450434629099
THA,Thailand,2020-06-11,64.450434629099
THA,Thailand,2020-06-12,64.450434629099
THA,Thailand,2020-06-13,64.450434629099
THA,Thailand,2020-06-14,64.450434629099
THA,Thailand,2020-06-22,68.9671001209671
THA,Thailand,2020-06-23,68.9671001209671
THA,Thailand,2020-06-24,68.9671001209671
THA,Thailand,2020-06-25,68.9671001209671
THA,Thailand,2020-06-26,68.9671001209671
THA,Thailand,2020-06-27,68.9671001209671
THA,Thailand,2020-06-28,68.9671001209671
THA,Thailand,2020-07-06,67.3992270716361
THA,Thailand,2020-07-07,67.3992270716361
THA,Thailand,2020-07-08,67.3992270716361
THA,Thailand,2020-07-09,67.3992270716361
THA,Thailand,2020-07-10,67.3992270716361
THA,Thailand,2020-07-11,67.3992270716361
THA,Thailand,2020-07-12,67.3992270716361
THA,Thailand,2020-07-20,66.3453917000579
THA,Thailand,2020-07-21,66.3453917000579
THA,Thailand,2020-07-22,66.3453917000579
THA,Thailand,2020-07-23,66.3453917000579
THA,Thailand,2020-07-24,66.3453917000579
THA,Thailand,2020-07-25,66.3453917000579
THA,Thailand,2020-07-26,66.3453917000579
THA,Thailand,2020-08-03,66.9161300758657
THA,Thailand,2020-08-04,66.9161300758657
THA,Thailand,2020-08-05,66.9161300758657
THA,Thailand,2020-08-06,66.9161300758657
THA,Thailand,2020-08-07,66.9161300758657
THA,Thailand,2020-08-08,66.9161300758657
THA,Thailand,2020-08-09,66.9161300758657
THA,Thailand,2020-08-17,64.9140637088169
THA,Thailand,2020-08-18,64.9140637088169
THA,Thailand,2020-08-19,64.9140637088169
THA,Thailand,2020-08-20,64.9140637088169
THA,Thailand,2020-08-21,64.9140637088169
THA,Thailand,2020-08-22,64.9140637088169
THA,Thailand,2020-08-23,64.9140637088169
THA,Thailand,2020-08-31,63.9568978744561
THA,Thailand,2020-09-01,63.9568978744561
THA,Thailand,2020-09-02,63.9568978744561
THA,Thailand,2020-09-03,63.9568978744561
THA,Thailand,2020-09-04,63.9568978744561
THA,Thailand,2020-09-05,63.9568978744561
THA,Thailand,2020-09-06,63.9568978744561
THA,Thailand,2020-09-14,62.8669578110257
THA,Thailand,2020-09-15,62.8669578110257
THA,Thailand,2020-09-16,62.8669578110257
THA,Thailand,2020-09-17,62.8669578110257
THA,Thailand,2020-09-18,62.8669578110257
THA,Thailand,2020-09-19,62.8669578110257
THA,Thailand,2020-09-20,62.8669578110257
TWN,Taiwan,2020-04-06,72.6747823838158
TWN,Taiwan,2020-04-07,72.6747823838158
TWN,Taiwan,2020-04-08,72.6747823838158
TWN,Taiwan,2020-04-09,72.6747823838158
TWN,Taiwan,2020-04-10,72.6747823838158
TWN,Taiwan,2020-04-11,72.6747823838158
TWN,Taiwan,2020-04-12,72.6747823838158
TWN,Taiwan,2020-04-27,72.5461116188497
TWN,Taiwan,2020-04-28,72.5461116188497
TWN,Taiwan,2020-04-29,72.5461116188497
TWN,Taiwan,2020-04-30,72.5461116188497
TWN,Taiwan,2020-05-01,72.5461116188497
TWN,Taiwan,2020-05-02,72.5461116188497
TWN,Taiwan,2020-05-03,72.5461116188497
TWN,Taiwan,2020-05-11,70.5537117269845
TWN,Taiwan,2020-05-12,70.5537117269845
TWN,Taiwan,2020-05-13,70.5537117269845
TWN,Taiwan,2020-05-14,70.5537117269845
TWN,Taiwan,2020-05-15,70.5537117269845
TWN,Taiwan,2020-05-16,70.5537117269845
TWN,Taiwan,2020-05-17,70.5537117269845
TWN,Taiwan,2020-06-01,66.7077297928074
TWN,Taiwan,2020-06-02,66.7077297928074
TWN,Taiwan,2020-06-03,66.7077297928074
TWN,Taiwan,2020-06-04,66.7077297928074
TWN,Taiwan,2020-06-05,66.7077297928074
TWN,Taiwan,2020-06-06,66.7077297928074
TWN,Taiwan,2020-06-07,66.7077297928074
TWN,Taiwan,2020-06-08,64.2649315950455
TWN,Taiwan,2020-06-09,64.2649315950455
TWN,Taiwan,2020-06-10,64.2649315950455
TWN,Taiwan,2020-06-11,64.2649315950455
TWN,Taiwan,2020-06-12,64.2649315950455
TWN,Taiwan,2020-06-13,64.2649315950455
TWN,Taiwan,2020-06-14,64.2649315950455
TWN,Taiwan,2020-06-22,64.5452380975204
TWN,Taiwan,2020-06-23,64.5452380975204
TWN,Taiwan,2020-06-24,64.5452380975204
TWN,Taiwan,2020-06-25,64.5452380975204
TWN,Taiwan,2020-06-26,64.5452380975204
TWN,Taiwan,2020-06-27,64.5452380975204
TWN,Taiwan,2020-06-28,64.5452380975204
TWN,Taiwan,2020-07-06,64.8941533752132
TWN,Taiwan,2020-07-07,64.8941533752132
TWN,Taiwan,2020-07-08,64.8941533752132
TWN,Taiwan,2020-07-09,64.8941533752132
TWN,Taiwan,2020-07-10,64.8941533752132
TWN,Taiwan,2020-07-11,64.8941533752132
TWN,Taiwan,2020-07-12,64.8941533752132
TWN,Taiwan,2020-07-20,64.1170179448462
TWN,Taiwan,2020-07-21,64.1170179448462
TWN,Taiwan,2020-07-22,64.1170179448462
TWN,Taiwan,2020-07-23,64.1170179448462
TWN,Taiwan,2020-07-24,64.1170179448462
TWN,Taiwan,2020-07-25,64.1170179448462
TWN,Taiwan,2020-07-26,64.1170179448462
TWN,Taiwan,2020-08-03,65.9341129025681
TWN,Taiwan,2020-08-04,65.9341129025681
TWN,Taiwan,2020-08-05,65.9341129025681
TWN,Taiwan,2020-08-06,65.9341129025681
TWN,Taiwan,2020-08-07,65.9341129025681
TWN,Taiwan,2020-08-08,65.9341129025681
TWN,Taiwan,2020-08-09,65.9341129025681
TWN,Taiwan,2020-08-17,66.2984689643955
TWN,Taiwan,2020-08-18,66.2984689643955
TWN,Taiwan,2020-08-19,66.2984689643955
TWN,Taiwan,2020-08-20,66.2984689643955
TWN,Taiwan,2020-08-21,66.2984689643955
TWN,Taiwan,2020-08-22,66.2984689643955
TWN,Taiwan,2020-08-23,66.2984689643955
TWN,Taiwan,2020-08-31,65.3938739443708
TWN,Taiwan,2020-09-01,65.3938739443708
TWN,Taiwan,2020-09-02,65.3938739443708
TWN,Taiwan,2020-09-03,65.3938739443708
TWN,Taiwan,2020-09-04,65.3938739443708
TWN,Taiwan,2020-09-05,65.3938739443708
TWN,Taiwan,2020-09-06,65.3938739443708
TWN,Taiwan,2020-09-14,65.3795388159918
TWN,Taiwan,2020-09-15,65.3795388159918
TWN,Taiwan,2020-09-16,65.3795388159918
TWN,Taiwan,2020-09-17,65.3795388159918
TWN,Taiwan,2020-09-18,65.3795388159918
TWN,Taiwan,2020-09-19,65.3795388159918
TWN,Taiwan,2020-09-20,65.3795388159918
USA,United States,2020-03-30,78.4580741900805
USA,United States,2020-03-31,78.4580741900805
USA,United States,2020-04-01,78.4580741900805
USA,United States,2020-04-02,78.4580741900805
USA,United States,2020-04-03,78.4580741900805
USA,United States,2020-04-04,78.4580741900805
USA,United States,2020-04-05,78.4580741900805
USA,United States,2020-04-06,76.6384392044584
USA,United States,2020-04-07,76.6384392044584
USA,United States,2020-04-08,76.6384392044584
USA,United States,2020-04-09,76.6384392044584
USA,United States,2020-04-10,76.6384392044584
USA,United States,2020-04-11,76.6384392044584
USA,United States,2020-04-12,76.6384392044584
USA,United States,2020-04-13,78.339927238414
USA,United States,2020-04-14,78.339927238414
USA,United States,2020-04-15,78.339927238414
USA,United States,2020-04-16,78.339927238414
USA,United States,2020-04-17,78.339927238414
USA,United States,2020-04-18,78.339927238414
USA,United States,2020-04-19,78.339927238414
USA,United States,2020-04-20,77.4318924529642
USA,United States,2020-04-21,77.4318924529642
USA,United States,2020-04-22,77.4318924529642
USA,United States,2020-04-23,77.4318924529642
USA,United States,2020-04-24,77.4318924529642
USA,United States,2020-04-25,77.4318924529642
USA,United States,2020-04-26,77.4318924529642
USA,United States,2020-04-27,70.2952729726306
USA,United States,2020-04-28,70.2952729726306
USA,United States,2020-04-29,70.2952729726306
USA,United States,2020-04-30,70.2952729726306
USA,United States,2020-05-01,70.2952729726306
USA,United States,2020-05-02,70.2952729726306
USA,United States,2020-05-03,70.2952729726306
USA,United States,2020-05-04,74.6507295149479
USA,United States,2020-05-05,74.6507295149479
USA,United States,2020-05-06,74.6507295149479
USA,United States,2020-05-07,74.6507295149479
USA,United States,2020-05-08,74.6507295149479
USA,United States,2020-05-09,74.6507295149479
USA,United States,2020-05-10,74.6507295149479
USA,United States,2020-05-11,71.3942294562479
USA,United States,2020-05-12,71.3942294562479
USA,United States,2020-05-13,71.3942294562479
USA,United States,2020-05-14,71.3942294562479
USA,United States,2020-05-15,71.3942294562479
USA,United States,2020-05-16,71.3942294562479
USA,United States,2020-05-17,71.3942294562479
USA,United States,2020-05-25,66.1928633692377
USA,United States,2020-05-26,66.1928633692377
USA,United States,2020-05-27,66.1928633692377
USA,United States,2020-05-28,66.1928633692377
USA,United States,2020-05-29,66.1928633692377
USA,United States,2020-05-30,66.1928633692377
USA,United States,2020-05-31,66.1928633692377
USA,United States,2020-06-08,62.6860885081887
USA,United States,2020-06-09,62.6860885081887
USA,United States,2020-06-10,62.6860885081887
USA,United States,2020-06-11,62.6860885081887
USA,United States,2020-06-12,62.6860885081887
USA,United States,2020-06-13,62.6860885081887
USA,United States,2020-06-14,62.6860885081887
USA,United States,2020-06-22,63.8402447400206
USA,United States,2020-06-23,63.8402447400206
USA,United States,2020-06-24,63.8402447400206
USA,United States,2020-06-25,63.8402447400206
USA,United States,2020-06-26,63.8402447400206
USA,United States,2020-06-27,63.8402447400206
USA,United States,2020-06-28,63.8402447400206
USA,United States,2020-07-06,60.4112175386049
USA,United States,2020-07-07,60.4112175386049
USA,United States,2020-07-08,60.4112175386049
USA,United States,2020-07-09,60.4112175386049
USA,United States,2020-07-10,60.4112175386049
USA,United States,2020-07-11,60.4112175386049
USA,United States,2020-07-12,60.4112175386049
USA,United States,2020-07-20,59.9500735611791
USA,United States,2020-07-21,59.9500735611791
USA,United States,2020-07-22,59.9500735611791
USA,United States,2020-07-23,59.9500735611791
USA,United States,2020-07-24,59.9500735611791
USA,United States,2020-07-25,59.9500735611791
USA,United States,2020-07-26,59.9500735611791
USA,United States,2020-08-03,59.3808297373304
USA,United States,2020-08-04,59.3808297373304
USA,United States,2020-08-05,59.3808297373304
USA,United States,2020-08-06,59.3808297373304
USA,United States,2020-08-07,59.3808297373304
USA,United States,2020-08-08,59.3808297373304
USA,United States,2020-08-09,59.3808297373304
USA,United States,2020-08-17,59.8980408593985
USA,United States,2020-08-18,59.8980408593985
USA,United States,2020-08-19,59.8980408593985
USA,United States,2020-08-20,59.8980408593985
USA,United States,2020-08-21,59.8980408593985
USA,United States,2020-08-22,59.8980408593985
USA,United States,2020-08-23,59.8980408593985
USA,United States,2020-08-31,57.3122180540969
USA,United States,2020-09-01,57.3122180540969
USA,United States,2020-09-02,57.3122180540969
USA,United States,2020-09-03,57.3122180540969
USA,United States,2020-09-04,57.3122180540969
USA,United States,2020-09-05,57.3122180540969
USA,United States,2020-09-06,57.3122180540969
USA,United States,2020-09-14,55.8004974562404
USA,United States,2020-09-15,55.8004974562404
USA,United States,2020-09-16,55.8004974562404
USA,United States,2020-09-17,55.8004974562404
USA,United States,2020-09-18,55.8004974562404
USA,United States,2020-09-19,55.8004974562404
USA,United States,2020-09-20,55.8004974562404
USA,United States,2021-02-22,61.9088966634416
USA,United States,2021-02-23,61.9088966634416
USA,United States,2021-02-24,61.9088966634416
USA,United States,2021-02-25,61.9088966634416
USA,United States,2021-02-26,61.9088966634416
USA,United States,2021-02-27,61.9088966634416
USA,United States,2021-02-28,61.9088966634416
USA,United States,2021-03-08,58.6706272909679
USA,United States,2021-03-09,58.6706272909679
USA,United States,2021-03-10,58.6706272909679
USA,United States,2021-03-11,58.6706272909679
USA,United States,2021-03-12,58.6706272909679
USA,United States,2021-03-13,58.6706272909679
USA,United States,2021-03-14,58.6706272909679
VNM,Vietnam,2020-04-06,80.5230034600832
VNM,Vietnam,2020-04-07,80.5230034600832
VNM,Vietnam,2020-04-08,80.5230034600832
VNM,Vietnam,2020-04-09,80.5230034600832
VNM,Vietnam,2020-04-10,80.5230034600832
VNM,Vietnam,2020-04-11,80.5230034600832
VNM,Vietnam,2020-04-12,80.5230034600832
VNM,Vietnam,2020-04-27,71.6345605148097
VNM,Vietnam,2020-04-28,71.6345605148097
VNM,Vietnam,2020-04-29,71.6345605148097
VNM,Vietnam,2020-04-30,71.6345605148097
VNM,Vietnam,2020-05-01,71.6345605148097
VNM,Vietnam,2020-05-02,71.6345605148097
VNM,Vietnam,2020-05-03,71.6345605148097
VNM,Vietnam,2020-05-11,64.4249193581182
VNM,Vietnam,2020-05-12,64.4249193581182
VNM,Vietnam,2020-05-13,64.4249193581182
VNM,Vietnam,2020-05-14,64.4249193581182
VNM,Vietnam,2020-05-15,64.4249193581182
VNM,Vietnam,2020-05-16,64.4249193581182
VNM,Vietnam,2020-05-17,64.4249193581182
VNM,Vietnam,2020-05-25,59.2807561018278
VNM,Vietnam,2020-05-26,59.2807561018278
VNM,Vietnam,2020-05-27,59.2807561018278
VNM,Vietnam,2020-05-28,59.2807561018278
VNM,Vietnam,2020-05-29,59.2807561018278
VNM,Vietnam,2020-05-30,59.2807561018278
VNM,Vietnam,2020-05-31,59.2807561018278
VNM,Vietnam,2020-06-08,60.1981785924968
VNM,Vietnam,2020-06-09,60.1981785924968
VNM,Vietnam,2020-06-10,60.1981785924968
VNM,Vietnam,2020-06-11,60.1981785924968
VNM,Vietnam,2020-06-12,60.1981785924968
VNM,Vietnam,2020-06-13,60.1981785924968
VNM,Vietnam,2020-06-14,60.1981785924968
VNM,Vietnam,2020-06-22,54.507600779852
VNM,Vietnam,2020-06-23,54.507600779852
VNM,Vietnam,2020-06-24,54.507600779852
VNM,Vietnam,2020-06-25,54.507600779852
VNM,Vietnam,2020-06-26,54.507600779852
VNM,Vietnam,2020-06-27,54.507600779852
VNM,Vietnam,2020-06-28,54.507600779852
VNM,Vietnam,2020-07-06,55.218864254307
VNM,Vietnam,2020-07-07,55.218864254307
VNM,Vietnam,2020-07-08,55.218864254307
VNM,Vietnam,2020-07-09,55.218864254307
VNM,Vietnam,2020-07-10,55.218864254307
VNM,Vietnam,2020-07-11,55.218864254307
VNM,Vietnam,2020-07-12,55.218864254307
VNM,Vietnam,2020-07-20,54.429641663003
VNM,Vietnam,2020-07-21,54.429641663003
VNM,Vietnam,2020-07-22,54.429641663003
VNM,Vietnam,2020-07-23,54.429641663003
VNM,Vietnam,2020-07-24,54.429641663003
VNM,Vietnam,2020-07-25,54.429641663003
VNM,Vietnam,2020-07-26,54.429641663003
VNM,Vietnam,2020-08-03,71.4054820361019
VNM,Vietnam,2020-08-04,71.4054820361019
VNM,Vietnam,2020-08-05,71.4054820361019
VNM,Vietnam,2020-08-06,71.4054820361019
VNM,Vietnam,2020-08-07,71.4054820361019
VNM,Vietnam,2020-08-08,71.4054820361019
VNM,Vietnam,2020-08-09,71.4054820361019
VNM,Vietnam,2020-08-17,72.047500748868
VNM,Vietnam,2020-08-18,72.047500748868
VNM,Vietnam,2020-08-19,72.047500748868
VNM,Vietnam,2020-08-20,72.047500748868
VNM,Vietnam,2020-08-21,72.047500748868
VNM,Vietnam,2020-08-22,72.047500748868
VNM,Vietnam,2020-08-23,72.047500748868
VNM,Vietnam,2020-08-31,69.0965224389402
VNM,Vietnam,2020-09-01,69.0965224389402
VNM,Vietnam,2020-09-02,69.0965224389402
VNM,Vietnam,2020-09-03,69.0965224389402
VNM,Vietnam,2020-09-04,69.0965224389402
VNM,Vietnam,2020-09-05,69.0965224389402
VNM,Vietnam,2020-09-06,69.0965224389402
VNM,Vietnam,2020-09-21,62.7808803111849
VNM,Vietnam,2020-09-22,62.7808803111849
VNM,Vietnam,2020-09-23,62.7808803111849
VNM,Vietnam,2020-09-24,62.7808803111849
VNM,Vietnam,2020-09-25,62.7808803111849
VNM,Vietnam,2020-09-26,62.7808803111849
VNM,Vietnam,2020-09-27,62.7808803111849
