iso_code,country,date,icl_i12_health_4
SWE,Sweden,2020-09-25,83.3603886549136
SWE,Sweden,2020-09-26,83.3603886549136
SWE,Sweden,2020-09-27,83.3603886549136
SWE,Sweden,2020-09-28,85.0191674380515
SWE,Sweden,2020-09-29,85.0191674380515
SWE,Sweden,2020-09-30,85.0191674380515
SWE,Sweden,2020-10-01,85.0191674380515
SWE,Sweden,2020-10-02,85.0191674380515
SWE,Sweden,2020-10-03,85.0191674380515
SWE,Sweden,2020-10-04,85.0191674380515
SWE,Sweden,2020-10-12,86.3422529537088
SWE,Sweden,2020-10-13,86.3422529537088
SWE,Sweden,2020-10-14,86.3422529537088
SWE,Sweden,2020-10-15,86.3422529537088
SWE,Sweden,2020-10-16,86.3422529537088
SWE,Sweden,2020-10-17,86.3422529537088
SWE,Sweden,2020-10-18,86.3422529537088
SWE,Sweden,2020-10-26,86.334496153979
SWE,Sweden,2020-10-27,86.334496153979
SWE,Sweden,2020-10-28,86.334496153979
SWE,Sweden,2020-10-29,86.334496153979
SWE,Sweden,2020-10-30,86.334496153979
SWE,Sweden,2020-10-31,86.334496153979
SWE,Sweden,2020-11-01,86.334496153979
SWE,Sweden,2020-11-09,87.1300310719734
SWE,Sweden,2020-11-10,87.1300310719734
SWE,Sweden,2020-11-11,87.1300310719734
SWE,Sweden,2020-11-12,87.1300310719734
SWE,Sweden,2020-11-13,87.1300310719734
SWE,Sweden,2020-11-14,87.1300310719734
SWE,Sweden,2020-11-15,87.1300310719734
SWE,Sweden,2020-12-14,84.937281112241
SWE,Sweden,2020-12-15,84.937281112241
SWE,Sweden,2020-12-16,84.937281112241
SWE,Sweden,2020-12-17,84.937281112241
SWE,Sweden,2020-12-18,84.937281112241
SWE,Sweden,2020-12-19,84.937281112241
SWE,Sweden,2020-12-20,84.937281112241
SWE,Sweden,2021-01-04,88.2535556848835
SWE,Sweden,2021-01-05,88.2535556848835
SWE,Sweden,2021-01-06,88.2535556848835
SWE,Sweden,2021-01-07,88.2535556848835
SWE,Sweden,2021-01-08,88.2535556848835
SWE,Sweden,2021-01-09,88.2535556848835
SWE,Sweden,2021-01-10,88.2535556848835
SWE,Sweden,2021-01-11,88.0444372866525
SWE,Sweden,2021-01-12,88.0444372866525
SWE,Sweden,2021-01-13,88.0444372866525
SWE,Sweden,2021-01-14,88.0444372866525
SWE,Sweden,2021-01-15,88.0444372866525
SWE,Sweden,2021-01-16,88.0444372866525
SWE,Sweden,2021-01-17,88.0444372866525
SWE,Sweden,2021-01-25,87.9437346312227
SWE,Sweden,2021-01-26,87.9437346312227
SWE,Sweden,2021-01-27,87.9437346312227
SWE,Sweden,2021-01-28,87.9437346312227
SWE,Sweden,2021-01-29,87.9437346312227
SWE,Sweden,2021-01-30,87.9437346312227
SWE,Sweden,2021-01-31,87.9437346312227
SWE,Sweden,2021-02-08,87.3386967410077
SWE,Sweden,2021-02-09,87.3386967410077
SWE,Sweden,2021-02-10,87.3386967410077
SWE,Sweden,2021-02-11,87.3386967410077
SWE,Sweden,2021-02-12,87.3386967410077
SWE,Sweden,2021-02-13,87.3386967410077
SWE,Sweden,2021-02-14,87.3386967410077
SWE,Sweden,2021-02-22,86.8667020242026
SWE,Sweden,2021-02-23,86.8667020242026
SWE,Sweden,2021-02-24,86.8667020242026
SWE,Sweden,2021-02-25,86.8667020242026
SWE,Sweden,2021-02-26,86.8667020242026
SWE,Sweden,2021-02-27,86.8667020242026
SWE,Sweden,2021-02-28,86.8667020242026
SWE,Sweden,2021-03-08,87.0010780207011
SWE,Sweden,2021-03-09,87.0010780207011
SWE,Sweden,2021-03-10,87.0010780207011
SWE,Sweden,2021-03-11,87.0010780207011
SWE,Sweden,2021-03-12,87.0010780207011
SWE,Sweden,2021-03-13,87.0010780207011
SWE,Sweden,2021-03-14,87.0010780207011
SWE,Sweden,2021-03-22,87.5378550997385
SWE,Sweden,2021-03-23,87.5378550997385
SWE,Sweden,2021-03-24,87.5378550997385
SWE,Sweden,2021-03-25,87.5378550997385
SWE,Sweden,2021-03-26,87.5378550997385
SWE,Sweden,2021-03-27,87.5378550997385
SWE,Sweden,2021-03-28,87.5378550997385
THA,Thailand,2020-04-06,94.1683223414613
THA,Thailand,2020-04-07,94.1683223414613
THA,Thailand,2020-04-08,94.1683223414613
THA,Thailand,2020-04-09,94.1683223414613
THA,Thailand,2020-04-10,94.1683223414613
THA,Thailand,2020-04-11,94.1683223414613
THA,Thailand,2020-04-12,94.1683223414613
THA,Thailand,2020-04-27,94.2781151005959
THA,Thailand,2020-04-28,94.2781151005959
THA,Thailand,2020-04-29,94.2781151005959
THA,Thailand,2020-04-30,94.2781151005959
THA,Thailand,2020-05-01,94.2781151005959
THA,Thailand,2020-05-02,94.2781151005959
THA,Thailand,2020-05-03,94.2781151005959
THA,Thailand,2020-05-11,94.122682394645
THA,Thailand,2020-05-12,94.122682394645
THA,Thailand,2020-05-13,94.122682394645
THA,Thailand,2020-05-14,94.122682394645
THA,Thailand,2020-05-15,94.122682394645
THA,Thailand,2020-05-16,94.122682394645
THA,Thailand,2020-05-17,94.122682394645
THA,Thailand,2020-05-25,91.9101317134836
THA,Thailand,2020-05-26,91.9101317134836
THA,Thailand,2020-05-27,91.9101317134836
THA,Thailand,2020-05-28,91.9101317134836
THA,Thailand,2020-05-29,91.9101317134836
THA,Thailand,2020-05-30,91.9101317134836
THA,Thailand,2020-05-31,91.9101317134836
THA,Thailand,2020-06-08,92.3892146912675
THA,Thailand,2020-06-09,92.3892146912675
THA,Thailand,2020-06-10,92.3892146912675
THA,Thailand,2020-06-11,92.3892146912675
THA,Thailand,2020-06-12,92.3892146912675
THA,Thailand,2020-06-13,92.3892146912675
THA,Thailand,2020-06-14,92.3892146912675
THA,Thailand,2020-06-22,92.9554982973761
THA,Thailand,2020-06-23,92.9554982973761
THA,Thailand,2020-06-24,92.9554982973761
THA,Thailand,2020-06-25,92.9554982973761
THA,Thailand,2020-06-26,92.9554982973761
THA,Thailand,2020-06-27,92.9554982973761
THA,Thailand,2020-06-28,92.9554982973761
THA,Thailand,2020-07-06,91.7564338394786
THA,Thailand,2020-07-07,91.7564338394786
THA,Thailand,2020-07-08,91.7564338394786
THA,Thailand,2020-07-09,91.7564338394786
THA,Thailand,2020-07-10,91.7564338394786
THA,Thailand,2020-07-11,91.7564338394786
THA,Thailand,2020-07-12,91.7564338394786
THA,Thailand,2020-07-20,93.2936012434672
THA,Thailand,2020-07-21,93.2936012434672
THA,Thailand,2020-07-22,93.2936012434672
THA,Thailand,2020-07-23,93.2936012434672
THA,Thailand,2020-07-24,93.2936012434672
THA,Thailand,2020-07-25,93.2936012434672
THA,Thailand,2020-07-26,93.2936012434672
THA,Thailand,2020-08-03,92.4601255323067
THA,Thailand,2020-08-04,92.4601255323067
THA,Thailand,2020-08-05,92.4601255323067
THA,Thailand,2020-08-06,92.4601255323067
THA,Thailand,2020-08-07,92.4601255323067
THA,Thailand,2020-08-08,92.4601255323067
THA,Thailand,2020-08-09,92.4601255323067
THA,Thailand,2020-08-17,94.1152332530454
THA,Thailand,2020-08-18,94.1152332530454
THA,Thailand,2020-08-19,94.1152332530454
THA,Thailand,2020-08-20,94.1152332530454
THA,Thailand,2020-08-21,94.1152332530454
THA,Thailand,2020-08-22,94.1152332530454
THA,Thailand,2020-08-23,94.1152332530454
THA,Thailand,2020-08-31,93.8362265023807
THA,Thailand,2020-09-01,93.8362265023807
THA,Thailand,2020-09-02,93.8362265023807
THA,Thailand,2020-09-03,93.8362265023807
THA,Thailand,2020-09-04,93.8362265023807
THA,Thailand,2020-09-05,93.8362265023807
THA,Thailand,2020-09-06,93.8362265023807
THA,Thailand,2020-09-14,92.2226757555886
THA,Thailand,2020-09-15,92.2226757555886
THA,Thailand,2020-09-16,92.2226757555886
THA,Thailand,2020-09-17,92.2226757555886
THA,Thailand,2020-09-18,92.2226757555886
THA,Thailand,2020-09-19,92.2226757555886
THA,Thailand,2020-09-20,92.2226757555886
TWN,Taiwan,2020-04-06,88.8411452564002
TWN,Taiwan,2020-04-07,88.8411452564002
TWN,Taiwan,2020-04-08,88.8411452564002
TWN,Taiwan,2020-04-09,88.8411452564002
TWN,Taiwan,2020-04-10,88.8411452564002
TWN,Taiwan,2020-04-11,88.8411452564002
TWN,Taiwan,2020-04-12,88.8411452564002
TWN,Taiwan,2020-04-27,87.2523448614667
TWN,Taiwan,2020-04-28,87.2523448614667
TWN,Taiwan,2020-04-29,87.2523448614667
TWN,Taiwan,2020-04-30,87.2523448614667
TWN,Taiwan,2020-05-01,87.2523448614667
TWN,Taiwan,2020-05-02,87.2523448614667
TWN,Taiwan,2020-05-03,87.2523448614667
TWN,Taiwan,2020-05-11,88.2856504855868
TWN,Taiwan,2020-05-12,88.2856504855868
TWN,Taiwan,2020-05-13,88.2856504855868
TWN,Taiwan,2020-05-14,88.2856504855868
TWN,Taiwan,2020-05-15,88.2856504855868
TWN,Taiwan,2020-05-16,88.2856504855868
TWN,Taiwan,2020-05-17,88.2856504855868
TWN,Taiwan,2020-06-01,81.6671976328571
TWN,Taiwan,2020-06-02,81.6671976328571
TWN,Taiwan,2020-06-03,81.6671976328571
TWN,Taiwan,2020-06-04,81.6671976328571
TWN,Taiwan,2020-06-05,81.6671976328571
TWN,Taiwan,2020-06-06,81.6671976328571
TWN,Taiwan,2020-06-07,81.6671976328571
TWN,Taiwan,2020-06-08,84.277116905844
TWN,Taiwan,2020-06-09,84.277116905844
TWN,Taiwan,2020-06-10,84.277116905844
TWN,Taiwan,2020-06-11,84.277116905844
TWN,Taiwan,2020-06-12,84.277116905844
TWN,Taiwan,2020-06-13,84.277116905844
TWN,Taiwan,2020-06-14,84.277116905844
TWN,Taiwan,2020-06-22,84.6795381826877
TWN,Taiwan,2020-06-23,84.6795381826877
TWN,Taiwan,2020-06-24,84.6795381826877
TWN,Taiwan,2020-06-25,84.6795381826877
TWN,Taiwan,2020-06-26,84.6795381826877
TWN,Taiwan,2020-06-27,84.6795381826877
TWN,Taiwan,2020-06-28,84.6795381826877
TWN,Taiwan,2020-07-06,86.8850753785231
TWN,Taiwan,2020-07-07,86.8850753785231
TWN,Taiwan,2020-07-08,86.8850753785231
TWN,Taiwan,2020-07-09,86.8850753785231
TWN,Taiwan,2020-07-10,86.8850753785231
TWN,Taiwan,2020-07-11,86.8850753785231
TWN,Taiwan,2020-07-12,86.8850753785231
TWN,Taiwan,2020-07-20,84.8454917994912
TWN,Taiwan,2020-07-21,84.8454917994912
TWN,Taiwan,2020-07-22,84.8454917994912
TWN,Taiwan,2020-07-23,84.8454917994912
TWN,Taiwan,2020-07-24,84.8454917994912
TWN,Taiwan,2020-07-25,84.8454917994912
TWN,Taiwan,2020-07-26,84.8454917994912
TWN,Taiwan,2020-08-03,87.0135816453267
TWN,Taiwan,2020-08-04,87.0135816453267
TWN,Taiwan,2020-08-05,87.0135816453267
TWN,Taiwan,2020-08-06,87.0135816453267
TWN,Taiwan,2020-08-07,87.0135816453267
TWN,Taiwan,2020-08-08,87.0135816453267
TWN,Taiwan,2020-08-09,87.0135816453267
TWN,Taiwan,2020-08-17,87.1879144051055
TWN,Taiwan,2020-08-18,87.1879144051055
TWN,Taiwan,2020-08-19,87.1879144051055
TWN,Taiwan,2020-08-20,87.1879144051055
TWN,Taiwan,2020-08-21,87.1879144051055
TWN,Taiwan,2020-08-22,87.1879144051055
TWN,Taiwan,2020-08-23,87.1879144051055
TWN,Taiwan,2020-08-31,87.6899062923686
TWN,Taiwan,2020-09-01,87.6899062923686
TWN,Taiwan,2020-09-02,87.6899062923686
TWN,Taiwan,2020-09-03,87.6899062923686
TWN,Taiwan,2020-09-04,87.6899062923686
TWN,Taiwan,2020-09-05,87.6899062923686
TWN,Taiwan,2020-09-06,87.6899062923686
TWN,Taiwan,2020-09-14,88.1630816250402
TWN,Taiwan,2020-09-15,88.1630816250402
TWN,Taiwan,2020-09-16,88.1630816250402
TWN,Taiwan,2020-09-17,88.1630816250402
TWN,Taiwan,2020-09-18,88.1630816250402
TWN,Taiwan,2020-09-19,88.1630816250402
TWN,Taiwan,2020-09-20,88.1630816250402
USA,United States,2020-03-30,88.6772202752518
USA,United States,2020-03-31,88.6772202752518
USA,United States,2020-04-01,88.6772202752518
USA,United States,2020-04-02,88.6772202752518
USA,United States,2020-04-03,88.6772202752518
USA,United States,2020-04-04,88.6772202752518
USA,United States,2020-04-05,88.6772202752518
USA,United States,2020-04-06,88.9892761615581
USA,United States,2020-04-07,88.9892761615581
USA,United States,2020-04-08,88.9892761615581
USA,United States,2020-04-09,88.9892761615581
USA,United States,2020-04-10,88.9892761615581
USA,United States,2020-04-11,88.9892761615581
USA,United States,2020-04-12,88.9892761615581
USA,United States,2020-04-13,89.2435754206881
USA,United States,2020-04-14,89.2435754206881
USA,United States,2020-04-15,89.2435754206881
USA,United States,2020-04-16,89.2435754206881
USA,United States,2020-04-17,89.2435754206881
USA,United States,2020-04-18,89.2435754206881
USA,United States,2020-04-19,89.2435754206881
USA,United States,2020-04-20,90.4440206172051
USA,United States,2020-04-21,90.4440206172051
USA,United States,2020-04-22,90.4440206172051
USA,United States,2020-04-23,90.4440206172051
USA,United States,2020-04-24,90.4440206172051
USA,United States,2020-04-25,90.4440206172051
USA,United States,2020-04-26,90.4440206172051
USA,United States,2020-04-27,87.6696803292739
USA,United States,2020-04-28,87.6696803292739
USA,United States,2020-04-29,87.6696803292739
USA,United States,2020-04-30,87.6696803292739
USA,United States,2020-05-01,87.6696803292739
USA,United States,2020-05-02,87.6696803292739
USA,United States,2020-05-03,87.6696803292739
USA,United States,2020-05-04,89.6307591136984
USA,United States,2020-05-05,89.6307591136984
USA,United States,2020-05-06,89.6307591136984
USA,United States,2020-05-07,89.6307591136984
USA,United States,2020-05-08,89.6307591136984
USA,United States,2020-05-09,89.6307591136984
USA,United States,2020-05-10,89.6307591136984
USA,United States,2020-05-11,87.240661352942
USA,United States,2020-05-12,87.240661352942
USA,United States,2020-05-13,87.240661352942
USA,United States,2020-05-14,87.240661352942
USA,United States,2020-05-15,87.240661352942
USA,United States,2020-05-16,87.240661352942
USA,United States,2020-05-17,87.240661352942
USA,United States,2020-05-25,87.2646167868809
USA,United States,2020-05-26,87.2646167868809
USA,United States,2020-05-27,87.2646167868809
USA,United States,2020-05-28,87.2646167868809
USA,United States,2020-05-29,87.2646167868809
USA,United States,2020-05-30,87.2646167868809
USA,United States,2020-05-31,87.2646167868809
USA,United States,2020-06-08,85.094975333044
USA,United States,2020-06-09,85.094975333044
USA,United States,2020-06-10,85.094975333044
USA,United States,2020-06-11,85.094975333044
USA,United States,2020-06-12,85.094975333044
USA,United States,2020-06-13,85.094975333044
USA,United States,2020-06-14,85.094975333044
USA,United States,2020-06-22,88.6796218891542
USA,United States,2020-06-23,88.6796218891542
USA,United States,2020-06-24,88.6796218891542
USA,United States,2020-06-25,88.6796218891542
USA,United States,2020-06-26,88.6796218891542
USA,United States,2020-06-27,88.6796218891542
USA,United States,2020-06-28,88.6796218891542
USA,United States,2020-07-06,90.0136771452624
USA,United States,2020-07-07,90.0136771452624
USA,United States,2020-07-08,90.0136771452624
USA,United States,2020-07-09,90.0136771452624
USA,United States,2020-07-10,90.0136771452624
USA,United States,2020-07-11,90.0136771452624
USA,United States,2020-07-12,90.0136771452624
USA,United States,2020-07-20,89.6865334716891
USA,United States,2020-07-21,89.6865334716891
USA,United States,2020-07-22,89.6865334716891
USA,United States,2020-07-23,89.6865334716891
USA,United States,2020-07-24,89.6865334716891
USA,United States,2020-07-25,89.6865334716891
USA,United States,2020-07-26,89.6865334716891
USA,United States,2020-08-03,91.4546781281539
USA,United States,2020-08-04,91.4546781281539
USA,United States,2020-08-05,91.4546781281539
USA,United States,2020-08-06,91.4546781281539
USA,United States,2020-08-07,91.4546781281539
USA,United States,2020-08-08,91.4546781281539
USA,United States,2020-08-09,91.4546781281539
USA,United States,2020-08-17,91.9296246518789
USA,United States,2020-08-18,91.9296246518789
USA,United States,2020-08-19,91.9296246518789
USA,United States,2020-08-20,91.9296246518789
USA,United States,2020-08-21,91.9296246518789
USA,United States,2020-08-22,91.9296246518789
USA,United States,2020-08-23,91.9296246518789
USA,United States,2020-08-31,90.982330325196
USA,United States,2020-09-01,90.982330325196
USA,United States,2020-09-02,90.982330325196
USA,United States,2020-09-03,90.982330325196
USA,United States,2020-09-04,90.982330325196
USA,United States,2020-09-05,90.982330325196
USA,United States,2020-09-06,90.982330325196
USA,United States,2020-09-14,89.35534997725
USA,United States,2020-09-15,89.35534997725
USA,United States,2020-09-16,89.35534997725
USA,United States,2020-09-17,89.35534997725
USA,United States,2020-09-18,89.35534997725
USA,United States,2020-09-19,89.35534997725
USA,United States,2020-09-20,89.35534997725
USA,United States,2021-02-22,91.8240836825045
USA,United States,2021-02-23,91.8240836825045
USA,United States,2021-02-24,91.8240836825045
USA,United States,2021-02-25,91.8240836825045
USA,United States,2021-02-26,91.8240836825045
USA,United States,2021-02-27,91.8240836825045
USA,United States,2021-02-28,91.8240836825045
USA,United States,2021-03-08,86.6242761602809
USA,United States,2021-03-09,86.6242761602809
USA,United States,2021-03-10,86.6242761602809
USA,United States,2021-03-11,86.6242761602809
USA,United States,2021-03-12,86.6242761602809
USA,United States,2021-03-13,86.6242761602809
USA,United States,2021-03-14,86.6242761602809
VNM,Vietnam,2020-04-06,91.8334550218062
VNM,Vietnam,2020-04-07,91.8334550218062
VNM,Vietnam,2020-04-08,91.8334550218062
VNM,Vietnam,2020-04-09,91.8334550218062
VNM,Vietnam,2020-04-10,91.8334550218062
VNM,Vietnam,2020-04-11,91.8334550218062
VNM,Vietnam,2020-04-12,91.8334550218062
VNM,Vietnam,2020-04-27,91.8897933608915
VNM,Vietnam,2020-04-28,91.8897933608915
VNM,Vietnam,2020-04-29,91.8897933608915
VNM,Vietnam,2020-04-30,91.8897933608915
VNM,Vietnam,2020-05-01,91.8897933608915
VNM,Vietnam,2020-05-02,91.8897933608915
VNM,Vietnam,2020-05-03,91.8897933608915
VNM,Vietnam,2020-05-11,91.0883727968907
VNM,Vietnam,2020-05-12,91.0883727968907
VNM,Vietnam,2020-05-13,91.0883727968907
VNM,Vietnam,2020-05-14,91.0883727968907
VNM,Vietnam,2020-05-15,91.0883727968907
VNM,Vietnam,2020-05-16,91.0883727968907
VNM,Vietnam,2020-05-17,91.0883727968907
VNM,Vietnam,2020-05-25,90.3398352208766
VNM,Vietnam,2020-05-26,90.3398352208766
VNM,Vietnam,2020-05-27,90.3398352208766
VNM,Vietnam,2020-05-28,90.3398352208766
VNM,Vietnam,2020-05-29,90.3398352208766
VNM,Vietnam,2020-05-30,90.3398352208766
VNM,Vietnam,2020-05-31,90.3398352208766
VNM,Vietnam,2020-06-08,90.6740356949249
VNM,Vietnam,2020-06-09,90.6740356949249
VNM,Vietnam,2020-06-10,90.6740356949249
VNM,Vietnam,2020-06-11,90.6740356949249
VNM,Vietnam,2020-06-12,90.6740356949249
VNM,Vietnam,2020-06-13,90.6740356949249
VNM,Vietnam,2020-06-14,90.6740356949249
VNM,Vietnam,2020-06-22,91.1231288817707
VNM,Vietnam,2020-06-23,91.1231288817707
VNM,Vietnam,2020-06-24,91.1231288817707
VNM,Vietnam,2020-06-25,91.1231288817707
VNM,Vietnam,2020-06-26,91.1231288817707
VNM,Vietnam,2020-06-27,91.1231288817707
VNM,Vietnam,2020-06-28,91.1231288817707
VNM,Vietnam,2020-07-06,90.8868496118023
VNM,Vietnam,2020-07-07,90.8868496118023
VNM,Vietnam,2020-07-08,90.8868496118023
VNM,Vietnam,2020-07-09,90.8868496118023
VNM,Vietnam,2020-07-10,90.8868496118023
VNM,Vietnam,2020-07-11,90.8868496118023
VNM,Vietnam,2020-07-12,90.8868496118023
VNM,Vietnam,2020-07-20,87.7232773636322
VNM,Vietnam,2020-07-21,87.7232773636322
VNM,Vietnam,2020-07-22,87.7232773636322
VNM,Vietnam,2020-07-23,87.7232773636322
VNM,Vietnam,2020-07-24,87.7232773636322
VNM,Vietnam,2020-07-25,87.7232773636322
VNM,Vietnam,2020-07-26,87.7232773636322
VNM,Vietnam,2020-08-03,94.2450437898993
VNM,Vietnam,2020-08-04,94.2450437898993
VNM,Vietnam,2020-08-05,94.2450437898993
VNM,Vietnam,2020-08-06,94.2450437898993
VNM,Vietnam,2020-08-07,94.2450437898993
VNM,Vietnam,2020-08-08,94.2450437898993
VNM,Vietnam,2020-08-09,94.2450437898993
VNM,Vietnam,2020-08-17,92.857831458432
VNM,Vietnam,2020-08-18,92.857831458432
VNM,Vietnam,2020-08-19,92.857831458432
VNM,Vietnam,2020-08-20,92.857831458432
VNM,Vietnam,2020-08-21,92.857831458432
VNM,Vietnam,2020-08-22,92.857831458432
VNM,Vietnam,2020-08-23,92.857831458432
VNM,Vietnam,2020-08-31,92.4657137751054
VNM,Vietnam,2020-09-01,92.4657137751054
VNM,Vietnam,2020-09-02,92.4657137751054
VNM,Vietnam,2020-09-03,92.4657137751054
VNM,Vietnam,2020-09-04,92.4657137751054
VNM,Vietnam,2020-09-05,92.4657137751054
VNM,Vietnam,2020-09-06,92.4657137751054
VNM,Vietnam,2020-09-21,91.3054217778601
VNM,Vietnam,2020-09-22,91.3054217778601
VNM,Vietnam,2020-09-23,91.3054217778601
VNM,Vietnam,2020-09-24,91.3054217778601
VNM,Vietnam,2020-09-25,91.3054217778601
VNM,Vietnam,2020-09-26,91.3054217778601
VNM,Vietnam,2020-09-27,91.3054217778601
