iso_code,country,date,icl_i12_health_15
SWE,Sweden,2020-09-24,57.8883343529437
SWE,Sweden,2020-09-25,57.8883343529437
SWE,Sweden,2020-09-26,57.8883343529437
SWE,Sweden,2020-09-27,57.8883343529437
SWE,Sweden,2020-09-28,62.3080939753155
SWE,Sweden,2020-09-29,62.3080939753155
SWE,Sweden,2020-09-30,62.3080939753155
SWE,Sweden,2020-10-01,62.3080939753155
SWE,Sweden,2020-10-02,62.3080939753155
SWE,Sweden,2020-10-03,62.3080939753155
SWE,Sweden,2020-10-04,62.3080939753155
SWE,Sweden,2020-10-12,63.0076833347676
SWE,Sweden,2020-10-13,63.0076833347676
SWE,Sweden,2020-10-14,63.0076833347676
SWE,Sweden,2020-10-15,63.0076833347676
SWE,Sweden,2020-10-16,63.0076833347676
SWE,Sweden,2020-10-17,63.0076833347676
SWE,Sweden,2020-10-18,63.0076833347676
SWE,Sweden,2020-10-26,69.1613312676895
SWE,Sweden,2020-10-27,69.1613312676895
SWE,Sweden,2020-10-28,69.1613312676895
SWE,Sweden,2020-10-29,69.1613312676895
SWE,Sweden,2020-10-30,69.1613312676895
SWE,Sweden,2020-10-31,69.1613312676895
SWE,Sweden,2020-11-01,69.1613312676895
SWE,Sweden,2020-11-09,75.004788210514
SWE,Sweden,2020-11-10,75.004788210514
SWE,Sweden,2020-11-11,75.004788210514
SWE,Sweden,2020-11-12,75.004788210514
SWE,Sweden,2020-11-13,75.004788210514
SWE,Sweden,2020-11-14,75.004788210514
SWE,Sweden,2020-11-15,75.004788210514
SWE,Sweden,2020-12-14,77.1454716559657
SWE,Sweden,2020-12-15,77.1454716559657
SWE,Sweden,2020-12-16,77.1454716559657
SWE,Sweden,2020-12-17,77.1454716559657
SWE,Sweden,2020-12-18,77.1454716559657
SWE,Sweden,2020-12-19,77.1454716559657
SWE,Sweden,2020-12-20,77.1454716559657
SWE,Sweden,2021-01-04,81.1333041017491
SWE,Sweden,2021-01-05,81.1333041017491
SWE,Sweden,2021-01-06,81.1333041017491
SWE,Sweden,2021-01-07,81.1333041017491
SWE,Sweden,2021-01-08,81.1333041017491
SWE,Sweden,2021-01-09,81.1333041017491
SWE,Sweden,2021-01-10,81.1333041017491
SWE,Sweden,2021-01-11,79.5230788267695
SWE,Sweden,2021-01-12,79.5230788267695
SWE,Sweden,2021-01-13,79.5230788267695
SWE,Sweden,2021-01-14,79.5230788267695
SWE,Sweden,2021-01-15,79.5230788267695
SWE,Sweden,2021-01-16,79.5230788267695
SWE,Sweden,2021-01-17,79.5230788267695
SWE,Sweden,2021-01-25,79.2901323518237
SWE,Sweden,2021-01-26,79.2901323518237
SWE,Sweden,2021-01-27,79.2901323518237
SWE,Sweden,2021-01-28,79.2901323518237
SWE,Sweden,2021-01-29,79.2901323518237
SWE,Sweden,2021-01-30,79.2901323518237
SWE,Sweden,2021-01-31,79.2901323518237
SWE,Sweden,2021-02-08,77.8230639205195
SWE,Sweden,2021-02-09,77.8230639205195
SWE,Sweden,2021-02-10,77.8230639205195
SWE,Sweden,2021-02-11,77.8230639205195
SWE,Sweden,2021-02-12,77.8230639205195
SWE,Sweden,2021-02-13,77.8230639205195
SWE,Sweden,2021-02-14,77.8230639205195
SWE,Sweden,2021-02-22,79.412915093978
SWE,Sweden,2021-02-23,79.412915093978
SWE,Sweden,2021-02-24,79.412915093978
SWE,Sweden,2021-02-25,79.412915093978
SWE,Sweden,2021-02-26,79.412915093978
SWE,Sweden,2021-02-27,79.412915093978
SWE,Sweden,2021-02-28,79.412915093978
SWE,Sweden,2021-03-08,77.9122629687377
SWE,Sweden,2021-03-09,77.9122629687377
SWE,Sweden,2021-03-10,77.9122629687377
SWE,Sweden,2021-03-11,77.9122629687377
SWE,Sweden,2021-03-12,77.9122629687377
SWE,Sweden,2021-03-13,77.9122629687377
SWE,Sweden,2021-03-14,77.9122629687377
SWE,Sweden,2021-03-22,78.7041590418679
SWE,Sweden,2021-03-23,78.7041590418679
SWE,Sweden,2021-03-24,78.7041590418679
SWE,Sweden,2021-03-25,78.7041590418679
SWE,Sweden,2021-03-26,78.7041590418679
SWE,Sweden,2021-03-27,78.7041590418679
SWE,Sweden,2021-03-28,78.7041590418679
THA,Thailand,2020-04-06,91.8192361732996
THA,Thailand,2020-04-07,91.8192361732996
THA,Thailand,2020-04-08,91.8192361732996
THA,Thailand,2020-04-09,91.8192361732996
THA,Thailand,2020-04-10,91.8192361732996
THA,Thailand,2020-04-11,91.8192361732996
THA,Thailand,2020-04-12,91.8192361732996
THA,Thailand,2020-04-27,89.6864550947603
THA,Thailand,2020-04-28,89.6864550947603
THA,Thailand,2020-04-29,89.6864550947603
THA,Thailand,2020-04-30,89.6864550947603
THA,Thailand,2020-05-01,89.6864550947603
THA,Thailand,2020-05-02,89.6864550947603
THA,Thailand,2020-05-03,89.6864550947603
THA,Thailand,2020-05-11,88.507808236998
THA,Thailand,2020-05-12,88.507808236998
THA,Thailand,2020-05-13,88.507808236998
THA,Thailand,2020-05-14,88.507808236998
THA,Thailand,2020-05-15,88.507808236998
THA,Thailand,2020-05-16,88.507808236998
THA,Thailand,2020-05-17,88.507808236998
THA,Thailand,2020-05-25,84.4216710726144
THA,Thailand,2020-05-26,84.4216710726144
THA,Thailand,2020-05-27,84.4216710726144
THA,Thailand,2020-05-28,84.4216710726144
THA,Thailand,2020-05-29,84.4216710726144
THA,Thailand,2020-05-30,84.4216710726144
THA,Thailand,2020-05-31,84.4216710726144
THA,Thailand,2020-06-08,83.0176807028161
THA,Thailand,2020-06-09,83.0176807028161
THA,Thailand,2020-06-10,83.0176807028161
THA,Thailand,2020-06-11,83.0176807028161
THA,Thailand,2020-06-12,83.0176807028161
THA,Thailand,2020-06-13,83.0176807028161
THA,Thailand,2020-06-14,83.0176807028161
THA,Thailand,2020-06-22,84.6143982789551
THA,Thailand,2020-06-23,84.6143982789551
THA,Thailand,2020-06-24,84.6143982789551
THA,Thailand,2020-06-25,84.6143982789551
THA,Thailand,2020-06-26,84.6143982789551
THA,Thailand,2020-06-27,84.6143982789551
THA,Thailand,2020-06-28,84.6143982789551
THA,Thailand,2020-07-06,79.4621340663173
THA,Thailand,2020-07-07,79.4621340663173
THA,Thailand,2020-07-08,79.4621340663173
THA,Thailand,2020-07-09,79.4621340663173
THA,Thailand,2020-07-10,79.4621340663173
THA,Thailand,2020-07-11,79.4621340663173
THA,Thailand,2020-07-12,79.4621340663173
THA,Thailand,2020-07-20,82.6918525443903
THA,Thailand,2020-07-21,82.6918525443903
THA,Thailand,2020-07-22,82.6918525443903
THA,Thailand,2020-07-23,82.6918525443903
THA,Thailand,2020-07-24,82.6918525443903
THA,Thailand,2020-07-25,82.6918525443903
THA,Thailand,2020-07-26,82.6918525443903
THA,Thailand,2020-08-03,80.5328852135848
THA,Thailand,2020-08-04,80.5328852135848
THA,Thailand,2020-08-05,80.5328852135848
THA,Thailand,2020-08-06,80.5328852135848
THA,Thailand,2020-08-07,80.5328852135848
THA,Thailand,2020-08-08,80.5328852135848
THA,Thailand,2020-08-09,80.5328852135848
THA,Thailand,2020-08-17,76.7431330744507
THA,Thailand,2020-08-18,76.7431330744507
THA,Thailand,2020-08-19,76.7431330744507
THA,Thailand,2020-08-20,76.7431330744507
THA,Thailand,2020-08-21,76.7431330744507
THA,Thailand,2020-08-22,76.7431330744507
THA,Thailand,2020-08-23,76.7431330744507
THA,Thailand,2020-08-31,77.8758002509287
THA,Thailand,2020-09-01,77.8758002509287
THA,Thailand,2020-09-02,77.8758002509287
THA,Thailand,2020-09-03,77.8758002509287
THA,Thailand,2020-09-04,77.8758002509287
THA,Thailand,2020-09-05,77.8758002509287
THA,Thailand,2020-09-06,77.8758002509287
THA,Thailand,2020-09-14,77.9379206318074
THA,Thailand,2020-09-15,77.9379206318074
THA,Thailand,2020-09-16,77.9379206318074
THA,Thailand,2020-09-17,77.9379206318074
THA,Thailand,2020-09-18,77.9379206318074
THA,Thailand,2020-09-19,77.9379206318074
THA,Thailand,2020-09-20,77.9379206318074
TWN,Taiwan,2020-04-06,78.5525614292463
TWN,Taiwan,2020-04-07,78.5525614292463
TWN,Taiwan,2020-04-08,78.5525614292463
TWN,Taiwan,2020-04-09,78.5525614292463
TWN,Taiwan,2020-04-10,78.5525614292463
TWN,Taiwan,2020-04-11,78.5525614292463
TWN,Taiwan,2020-04-12,78.5525614292463
TWN,Taiwan,2020-04-27,75.4062016598262
TWN,Taiwan,2020-04-28,75.4062016598262
TWN,Taiwan,2020-04-29,75.4062016598262
TWN,Taiwan,2020-04-30,75.4062016598262
TWN,Taiwan,2020-05-01,75.4062016598262
TWN,Taiwan,2020-05-02,75.4062016598262
TWN,Taiwan,2020-05-03,75.4062016598262
TWN,Taiwan,2020-05-11,73.4717105379845
TWN,Taiwan,2020-05-12,73.4717105379845
TWN,Taiwan,2020-05-13,73.4717105379845
TWN,Taiwan,2020-05-14,73.4717105379845
TWN,Taiwan,2020-05-15,73.4717105379845
TWN,Taiwan,2020-05-16,73.4717105379845
TWN,Taiwan,2020-05-17,73.4717105379845
TWN,Taiwan,2020-06-01,63.2771969913883
TWN,Taiwan,2020-06-02,63.2771969913883
TWN,Taiwan,2020-06-03,63.2771969913883
TWN,Taiwan,2020-06-04,63.2771969913883
TWN,Taiwan,2020-06-05,63.2771969913883
TWN,Taiwan,2020-06-06,63.2771969913883
TWN,Taiwan,2020-06-07,63.2771969913883
TWN,Taiwan,2020-06-08,65.8176398637437
TWN,Taiwan,2020-06-09,65.8176398637437
TWN,Taiwan,2020-06-10,65.8176398637437
TWN,Taiwan,2020-06-11,65.8176398637437
TWN,Taiwan,2020-06-12,65.8176398637437
TWN,Taiwan,2020-06-13,65.8176398637437
TWN,Taiwan,2020-06-14,65.8176398637437
TWN,Taiwan,2020-06-22,64.1296383042264
TWN,Taiwan,2020-06-23,64.1296383042264
TWN,Taiwan,2020-06-24,64.1296383042264
TWN,Taiwan,2020-06-25,64.1296383042264
TWN,Taiwan,2020-06-26,64.1296383042264
TWN,Taiwan,2020-06-27,64.1296383042264
TWN,Taiwan,2020-06-28,64.1296383042264
TWN,Taiwan,2020-07-06,63.2765323539494
TWN,Taiwan,2020-07-07,63.2765323539494
TWN,Taiwan,2020-07-08,63.2765323539494
TWN,Taiwan,2020-07-09,63.2765323539494
TWN,Taiwan,2020-07-10,63.2765323539494
TWN,Taiwan,2020-07-11,63.2765323539494
TWN,Taiwan,2020-07-12,63.2765323539494
TWN,Taiwan,2020-07-20,60.9393380046792
TWN,Taiwan,2020-07-21,60.9393380046792
TWN,Taiwan,2020-07-22,60.9393380046792
TWN,Taiwan,2020-07-23,60.9393380046792
TWN,Taiwan,2020-07-24,60.9393380046792
TWN,Taiwan,2020-07-25,60.9393380046792
TWN,Taiwan,2020-07-26,60.9393380046792
TWN,Taiwan,2020-08-03,60.4162994670083
TWN,Taiwan,2020-08-04,60.4162994670083
TWN,Taiwan,2020-08-05,60.4162994670083
TWN,Taiwan,2020-08-06,60.4162994670083
TWN,Taiwan,2020-08-07,60.4162994670083
TWN,Taiwan,2020-08-08,60.4162994670083
TWN,Taiwan,2020-08-09,60.4162994670083
TWN,Taiwan,2020-08-17,60.1905564394692
TWN,Taiwan,2020-08-18,60.1905564394692
TWN,Taiwan,2020-08-19,60.1905564394692
TWN,Taiwan,2020-08-20,60.1905564394692
TWN,Taiwan,2020-08-21,60.1905564394692
TWN,Taiwan,2020-08-22,60.1905564394692
TWN,Taiwan,2020-08-23,60.1905564394692
TWN,Taiwan,2020-08-31,61.9969786850693
TWN,Taiwan,2020-09-01,61.9969786850693
TWN,Taiwan,2020-09-02,61.9969786850693
TWN,Taiwan,2020-09-03,61.9969786850693
TWN,Taiwan,2020-09-04,61.9969786850693
TWN,Taiwan,2020-09-05,61.9969786850693
TWN,Taiwan,2020-09-06,61.9969786850693
TWN,Taiwan,2020-09-14,62.6084557631845
TWN,Taiwan,2020-09-15,62.6084557631845
TWN,Taiwan,2020-09-16,62.6084557631845
TWN,Taiwan,2020-09-17,62.6084557631845
TWN,Taiwan,2020-09-18,62.6084557631845
TWN,Taiwan,2020-09-19,62.6084557631845
TWN,Taiwan,2020-09-20,62.6084557631845
USA,United States,2020-03-30,86.9312617057036
USA,United States,2020-03-31,86.9312617057036
USA,United States,2020-04-01,86.9312617057036
USA,United States,2020-04-02,86.9312617057036
USA,United States,2020-04-03,86.9312617057036
USA,United States,2020-04-04,86.9312617057036
USA,United States,2020-04-05,86.9312617057036
USA,United States,2020-04-06,87.1076210327332
USA,United States,2020-04-07,87.1076210327332
USA,United States,2020-04-08,87.1076210327332
USA,United States,2020-04-09,87.1076210327332
USA,United States,2020-04-10,87.1076210327332
USA,United States,2020-04-11,87.1076210327332
USA,United States,2020-04-12,87.1076210327332
USA,United States,2020-04-13,86.8080616906686
USA,United States,2020-04-14,86.8080616906686
USA,United States,2020-04-15,86.8080616906686
USA,United States,2020-04-16,86.8080616906686
USA,United States,2020-04-17,86.8080616906686
USA,United States,2020-04-18,86.8080616906686
USA,United States,2020-04-19,86.8080616906686
USA,United States,2020-04-20,85.7522505995588
USA,United States,2020-04-21,85.7522505995588
USA,United States,2020-04-22,85.7522505995588
USA,United States,2020-04-23,85.7522505995588
USA,United States,2020-04-24,85.7522505995588
USA,United States,2020-04-25,85.7522505995588
USA,United States,2020-04-26,85.7522505995588
USA,United States,2020-04-27,81.5982487845384
USA,United States,2020-04-28,81.5982487845384
USA,United States,2020-04-29,81.5982487845384
USA,United States,2020-04-30,81.5982487845384
USA,United States,2020-05-01,81.5982487845384
USA,United States,2020-05-02,81.5982487845384
USA,United States,2020-05-03,81.5982487845384
USA,United States,2020-05-04,82.9178942861716
USA,United States,2020-05-05,82.9178942861716
USA,United States,2020-05-06,82.9178942861716
USA,United States,2020-05-07,82.9178942861716
USA,United States,2020-05-08,82.9178942861716
USA,United States,2020-05-09,82.9178942861716
USA,United States,2020-05-10,82.9178942861716
USA,United States,2020-05-11,80.415804200084
USA,United States,2020-05-12,80.415804200084
USA,United States,2020-05-13,80.415804200084
USA,United States,2020-05-14,80.415804200084
USA,United States,2020-05-15,80.415804200084
USA,United States,2020-05-16,80.415804200084
USA,United States,2020-05-17,80.415804200084
USA,United States,2020-05-25,77.2598344090368
USA,United States,2020-05-26,77.2598344090368
USA,United States,2020-05-27,77.2598344090368
USA,United States,2020-05-28,77.2598344090368
USA,United States,2020-05-29,77.2598344090368
USA,United States,2020-05-30,77.2598344090368
USA,United States,2020-05-31,77.2598344090368
USA,United States,2020-06-08,71.6227802463724
USA,United States,2020-06-09,71.6227802463724
USA,United States,2020-06-10,71.6227802463724
USA,United States,2020-06-11,71.6227802463724
USA,United States,2020-06-12,71.6227802463724
USA,United States,2020-06-13,71.6227802463724
USA,United States,2020-06-14,71.6227802463724
USA,United States,2020-06-22,76.707539867608
USA,United States,2020-06-23,76.707539867608
USA,United States,2020-06-24,76.707539867608
USA,United States,2020-06-25,76.707539867608
USA,United States,2020-06-26,76.707539867608
USA,United States,2020-06-27,76.707539867608
USA,United States,2020-06-28,76.707539867608
USA,United States,2020-07-06,76.4314794291211
USA,United States,2020-07-07,76.4314794291211
USA,United States,2020-07-08,76.4314794291211
USA,United States,2020-07-09,76.4314794291211
USA,United States,2020-07-10,76.4314794291211
USA,United States,2020-07-11,76.4314794291211
USA,United States,2020-07-12,76.4314794291211
USA,United States,2020-07-20,77.3352310659944
USA,United States,2020-07-21,77.3352310659944
USA,United States,2020-07-22,77.3352310659944
USA,United States,2020-07-23,77.3352310659944
USA,United States,2020-07-24,77.3352310659944
USA,United States,2020-07-25,77.3352310659944
USA,United States,2020-07-26,77.3352310659944
USA,United States,2020-08-03,78.8186743285093
USA,United States,2020-08-04,78.8186743285093
USA,United States,2020-08-05,78.8186743285093
USA,United States,2020-08-06,78.8186743285093
USA,United States,2020-08-07,78.8186743285093
USA,United States,2020-08-08,78.8186743285093
USA,United States,2020-08-09,78.8186743285093
USA,United States,2020-08-17,78.2632990435739
USA,United States,2020-08-18,78.2632990435739
USA,United States,2020-08-19,78.2632990435739
USA,United States,2020-08-20,78.2632990435739
USA,United States,2020-08-21,78.2632990435739
USA,United States,2020-08-22,78.2632990435739
USA,United States,2020-08-23,78.2632990435739
USA,United States,2020-08-31,75.8840822216733
USA,United States,2020-09-01,75.8840822216733
USA,United States,2020-09-02,75.8840822216733
USA,United States,2020-09-03,75.8840822216733
USA,United States,2020-09-04,75.8840822216733
USA,United States,2020-09-05,75.8840822216733
USA,United States,2020-09-06,75.8840822216733
USA,United States,2020-09-14,77.0434238513273
USA,United States,2020-09-15,77.0434238513273
USA,United States,2020-09-16,77.0434238513273
USA,United States,2020-09-17,77.0434238513273
USA,United States,2020-09-18,77.0434238513273
USA,United States,2020-09-19,77.0434238513273
USA,United States,2020-09-20,77.0434238513273
USA,United States,2021-02-22,75.9317050019995
USA,United States,2021-02-23,75.9317050019995
USA,United States,2021-02-24,75.9317050019995
USA,United States,2021-02-25,75.9317050019995
USA,United States,2021-02-26,75.9317050019995
USA,United States,2021-02-27,75.9317050019995
USA,United States,2021-02-28,75.9317050019995
USA,United States,2021-03-08,73.2270060997622
USA,United States,2021-03-09,73.2270060997622
USA,United States,2021-03-10,73.2270060997622
USA,United States,2021-03-11,73.2270060997622
USA,United States,2021-03-12,73.2270060997622
USA,United States,2021-03-13,73.2270060997622
USA,United States,2021-03-14,73.2270060997622
VNM,Vietnam,2020-04-06,91.3778741492558
VNM,Vietnam,2020-04-07,91.3778741492558
VNM,Vietnam,2020-04-08,91.3778741492558
VNM,Vietnam,2020-04-09,91.3778741492558
VNM,Vietnam,2020-04-10,91.3778741492558
VNM,Vietnam,2020-04-11,91.3778741492558
VNM,Vietnam,2020-04-12,91.3778741492558
VNM,Vietnam,2020-04-27,87.098396842038
VNM,Vietnam,2020-04-28,87.098396842038
VNM,Vietnam,2020-04-29,87.098396842038
VNM,Vietnam,2020-04-30,87.098396842038
VNM,Vietnam,2020-05-01,87.098396842038
VNM,Vietnam,2020-05-02,87.098396842038
VNM,Vietnam,2020-05-03,87.098396842038
VNM,Vietnam,2020-05-11,81.4501038962854
VNM,Vietnam,2020-05-12,81.4501038962854
VNM,Vietnam,2020-05-13,81.4501038962854
VNM,Vietnam,2020-05-14,81.4501038962854
VNM,Vietnam,2020-05-15,81.4501038962854
VNM,Vietnam,2020-05-16,81.4501038962854
VNM,Vietnam,2020-05-17,81.4501038962854
VNM,Vietnam,2020-05-25,75.6857056420054
VNM,Vietnam,2020-05-26,75.6857056420054
VNM,Vietnam,2020-05-27,75.6857056420054
VNM,Vietnam,2020-05-28,75.6857056420054
VNM,Vietnam,2020-05-29,75.6857056420054
VNM,Vietnam,2020-05-30,75.6857056420054
VNM,Vietnam,2020-05-31,75.6857056420054
VNM,Vietnam,2020-06-08,73.7535123837751
VNM,Vietnam,2020-06-09,73.7535123837751
VNM,Vietnam,2020-06-10,73.7535123837751
VNM,Vietnam,2020-06-11,73.7535123837751
VNM,Vietnam,2020-06-12,73.7535123837751
VNM,Vietnam,2020-06-13,73.7535123837751
VNM,Vietnam,2020-06-14,73.7535123837751
VNM,Vietnam,2020-06-22,70.6653286456928
VNM,Vietnam,2020-06-23,70.6653286456928
VNM,Vietnam,2020-06-24,70.6653286456928
VNM,Vietnam,2020-06-25,70.6653286456928
VNM,Vietnam,2020-06-26,70.6653286456928
VNM,Vietnam,2020-06-27,70.6653286456928
VNM,Vietnam,2020-06-28,70.6653286456928
VNM,Vietnam,2020-07-06,69.9067190811046
VNM,Vietnam,2020-07-07,69.9067190811046
VNM,Vietnam,2020-07-08,69.9067190811046
VNM,Vietnam,2020-07-09,69.9067190811046
VNM,Vietnam,2020-07-10,69.9067190811046
VNM,Vietnam,2020-07-11,69.9067190811046
VNM,Vietnam,2020-07-12,69.9067190811046
VNM,Vietnam,2020-07-20,68.1905140827806
VNM,Vietnam,2020-07-21,68.1905140827806
VNM,Vietnam,2020-07-22,68.1905140827806
VNM,Vietnam,2020-07-23,68.1905140827806
VNM,Vietnam,2020-07-24,68.1905140827806
VNM,Vietnam,2020-07-25,68.1905140827806
VNM,Vietnam,2020-07-26,68.1905140827806
VNM,Vietnam,2020-08-03,84.5956004511155
VNM,Vietnam,2020-08-04,84.5956004511155
VNM,Vietnam,2020-08-05,84.5956004511155
VNM,Vietnam,2020-08-06,84.5956004511155
VNM,Vietnam,2020-08-07,84.5956004511155
VNM,Vietnam,2020-08-08,84.5956004511155
VNM,Vietnam,2020-08-09,84.5956004511155
VNM,Vietnam,2020-08-17,87.0178260129566
VNM,Vietnam,2020-08-18,87.0178260129566
VNM,Vietnam,2020-08-19,87.0178260129566
VNM,Vietnam,2020-08-20,87.0178260129566
VNM,Vietnam,2020-08-21,87.0178260129566
VNM,Vietnam,2020-08-22,87.0178260129566
VNM,Vietnam,2020-08-23,87.0178260129566
VNM,Vietnam,2020-08-31,80.6887267526469
VNM,Vietnam,2020-09-01,80.6887267526469
VNM,Vietnam,2020-09-02,80.6887267526469
VNM,Vietnam,2020-09-03,80.6887267526469
VNM,Vietnam,2020-09-04,80.6887267526469
VNM,Vietnam,2020-09-05,80.6887267526469
VNM,Vietnam,2020-09-06,80.6887267526469
VNM,Vietnam,2020-09-21,74.7502858154909
VNM,Vietnam,2020-09-22,74.7502858154909
VNM,Vietnam,2020-09-23,74.7502858154909
VNM,Vietnam,2020-09-24,74.7502858154909
VNM,Vietnam,2020-09-25,74.7502858154909
VNM,Vietnam,2020-09-26,74.7502858154909
VNM,Vietnam,2020-09-27,74.7502858154909
